TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691442132.824132,0.0,-89.75,-12.63,0.5,10.0,0.0,3.5789999999999997,,,,,,,,141.0
1691442132.834132,0.0,-90.03,-14.06,0.5,10.0,0.0,3.5789999999999997,,,,,,,,141.0
1691442132.844132,0.0,-90.03,-14.06,0.5,10.0,0.0,3.5789999999999997,,,,,,,,141.0
1691442132.854132,0.0,-90.19,-13.78,0.5,10.0,0.0,3.5789999999999997,,,,,,,,141.0
1691442132.864132,0.0,-90.25,-12.88,0.5,10.0,0.0,3.5789999999999997,,,,,,,,141.0
1691442132.874132,0.0,-90.63,-11.13,0.5,10.0,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.8841321,0.0,-90.63,-11.13,0.5,10.0,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.8941321,6.6282,-90.63,-11.13,0.5,10.0,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.9041321,3.5715,-91.75,-14.63,0.5,10.0,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.914132,0.0,-91.81,-13.5,0.5,10.0,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.924132,0.0,-91.63,-14.0,4.14,4.29,0.0,3.5789999999999997,,,,,,,,125.0
1691442132.934132,0.0,-91.5,-13.5,4.14,4.29,0.0,3.5789999999999997,,,,,,,,125.0
1691442132.944132,0.0,-91.56,-12.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.954132,0.0,-91.56,-12.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.964132,0.0,-91.5,-12.44,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.974132,2.0604,-91.72,-13.59,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.984132,19.994,-92.13,-12.69,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442132.994132,0.0,-92.13,-12.69,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442133.004132,0.0,-84.66,-10.53,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442133.014132,0.0,-84.66,-10.53,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
1691442133.024132,0.0,-84.09,-10.78,4.14,4.29,0.0,3.5789999999999997,,,,,,,,153.0
1691442133.034132,0.0,-84.09,-10.78,4.14,4.29,0.0,3.5789999999999997,,,,,,,,153.0
1691442133.044132,2.0449,-83.19,-9.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,153.0
1691442133.054132,3.6133,-82.44,-12.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,153.0
1691442133.064132,7.6746,-82.44,-12.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,153.0
1691442133.074132,26.112,-82.44,-12.31,4.14,4.29,0.0,3.5789999999999997,,,,,,,,11.0
