TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691446302.906592,0.0,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.916592,0.0,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.9265919,0.0,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.936592,0.0,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446302.946592,4.6158,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.9565918,5.6264,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.9665918,0.0,-69.56,-3.31,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446302.9765918,0.0,-71.88,-7.5,4.43,3.86,0.0,9.265,,,,,,,,145.0
1691446302.9865918,0.0,-71.88,-7.5,4.43,3.86,0.0,9.265,,,,,,,,145.0
1691446302.9965918,4.1715,-72.22,-6.44,4.43,3.86,0.0,9.265,,,,,,,,145.0
1691446303.0065918,17.8522,-71.75,-6.0,4.43,3.86,0.0,9.265,,,,,,,,145.0
1691446303.0165918,0.0,-71.88,-3.56,4.43,3.86,0.0,9.265,,,,,,,,145.0
1691446303.0265918,0.0,-71.88,-3.56,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.036592,0.0,-71.88,-3.56,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.046592,14.9708,-72.38,-3.81,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.056592,29.6131,-72.94,-2.19,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.066592,0.0,-73.75,-5.5,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.076592,0.0,-73.59,-6.75,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.086592,16.0329,-73.59,-6.75,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.096592,9.9887,-73.38,-6.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.106592,0.0,-73.38,-6.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.116592,5.6523,-73.38,-4.44,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.126592,51.6139,-73.38,-4.44,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.136592,20.4628,-73.0,-4.91,4.43,3.86,0.0,9.265,,,,,,,,73.0
1691446303.146592,3.5733,-73.0,-4.91,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.156592,2.0527,-72.19,-5.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.166592,0.0,-72.19,-5.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.1765919,6.7259,-72.19,-5.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.186592,45.1192,-72.19,-5.63,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.196592,1.0217,-72.78,-6.41,4.43,3.86,0.0,9.265,,,,,,,,42.0
1691446303.2065918,34.2903,-70.44,-6.25,4.43,3.86,0.0,9.265,,,,,,,,42.0
1691446303.2165918,0.0,-69.69,-5.06,4.43,3.86,0.0,9.265,,,,,,,,42.0
1691446303.2265918,0.0,-69.69,-5.06,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.2365918,2.0817,-69.69,-5.06,4.43,3.86,0.0,9.265,,,,,,,,7.0
1691446303.2465918,61.8901,-69.81,-4.69,14.09,20.0,0.0,9.265,,,,,,,,7.0
1691446303.2565918,3.0742,-70.0,-8.25,14.09,20.0,0.0,9.265,,,,,,,,7.0
1691446303.2665918,5.6518,-70.44,-5.56,14.09,20.0,0.0,9.265,,,,,,,,7.0
1691446303.2765918,1.0228,-70.44,-5.56,14.09,20.0,0.0,9.265,,,,,,,,7.0
1691446303.286592,25.4921,-70.56,-5.41,14.09,20.0,0.0,9.265,,,,,,,,2982.2
1691446303.296592,0.0,-70.56,-5.41,14.09,20.0,0.0,9.265,,,,,,,,4028.5
1691446303.306592,0.0,-70.56,-5.41,14.09,20.0,0.0,9.265,,,,,,,,4028.5
1691446303.316592,2.0535,-70.94,-7.06,23.43,39.64,0.0,9.265,,,,,,,,4028.5
1691446303.326592,70.2283,-70.94,-7.06,23.43,39.64,0.0,9.265,,,,,,,,4275.0
1691446303.336592,10.2339,-70.94,-7.06,23.43,39.64,0.0,9.265,,,,,,,,3542.0
1691446303.346592,13.2616,-70.94,-7.06,23.43,39.64,0.0,9.265,,,,,,,,3062.0
1691446303.356592,2.0523,-70.94,-7.06,23.43,39.64,0.0,9.265,,,,,,,,1441.5
1691446303.366592,22.4168,-67.88,-9.25,23.43,39.64,0.0,9.265,,,,,,,,1479.0
1691446303.376592,13.7336,-67.69,-6.28,23.43,39.64,0.0,9.265,,,,,,,,7.0
1691446303.386592,0.0,-67.69,-6.28,26.0,38.43,0.0,9.265,,,,,,,,7.0
1691446303.396592,2.0649,-67.25,-9.19,26.0,38.43,0.0,9.265,,,,,,,,7.0
1691446303.406592,21.9196,-67.25,-9.19,26.0,38.43,0.0,9.265,,,,,,,,2052.0
1691446303.416592,63.6499,-67.25,-9.19,26.0,38.43,0.0,9.265,,,,,,,,3542.0
1691446303.4265919,6.7164,-67.25,-9.19,26.0,38.43,0.0,9.265,,,,,,,,4587.0
1691446303.436592,4.0968,-67.25,-9.19,26.0,38.43,0.0,9.265,,,,,,,,7.0
1691446303.446592,16.8572,-67.25,-9.19,24.37,54.49,0.0,9.265,,,,,,,,7.0
1691446303.4565918,12.4296,-67.25,-9.19,24.37,54.49,0.0,9.265,,,,,,,,2989.5
1691446303.4665918,11.5398,-70.19,-5.81,24.37,54.49,0.0,9.265,,,,,,,,7.0
1691446303.4765918,0.9990000000000001,-70.19,-5.81,24.37,54.49,0.0,9.265,,,,,,,,1980.0
1691446303.4865918,84.2036,-70.19,-5.81,25.0,57.24,0.0,9.265,,,,,,,,188.0
1691446303.4965918,15.3508,-70.63,-8.13,25.0,57.24,0.0,9.265,,,,,,,,3205.5
1691446303.5065918,6.4804,-70.63,-8.13,25.0,57.24,0.0,9.265,,,,,,,,7.0
1691446303.5165918,9.9908,-69.75,-8.0,25.0,57.24,0.0,9.265,,,,,,,,7.0
1691446303.5265918,48.4028,-69.75,-8.0,25.0,57.24,0.0,9.265,,,,,,,,3283.5
1691446303.536592,39.5825,-70.19,-5.5,25.0,57.77,2.22,9.265,,,,,,,,1678.0
1691446303.546592,0.0,-70.31,-7.75,25.0,57.77,2.22,9.265,,,,,,,,2294.5
1691446303.556592,2.0581,-69.88,-7.88,25.0,57.77,2.22,9.265,,,,,,,,1908.0
1691446303.566592,42.6543,-69.88,-7.88,25.0,57.77,2.22,9.265,,,,,,,,7.0
1691446303.576592,8.6641,-70.31,-5.0,25.0,57.77,2.22,9.265,,,,,,,,2627.0
1691446303.586592,39.8795,-70.88,-5.19,25.0,57.77,2.22,9.265,,,,,,,,2076.0
1691446303.596592,1.5329,-71.31,-9.25,24.92,49.18,0.0,9.265,,,,,,,,3283.5
1691446303.606592,27.7674,-69.75,-9.81,24.92,49.18,0.0,9.265,,,,,,,,3283.5
1691446303.616592,20.7364,-69.75,-9.81,24.92,49.18,0.0,9.265,,,,,,,,1998.0
1691446303.626592,38.5972,-69.06,-7.5,22.67,52.97,2.33,9.265,,,,,,,,7.0
1691446303.636592,1.0217,-69.0,-7.94,22.67,52.97,2.33,9.265,,,,,,,,984.5
1691446303.646592,27.6342,-69.25,-4.25,22.67,52.97,2.33,9.265,,,,,,,,984.5
1691446303.656592,33.1805,-69.25,-4.25,22.67,52.97,2.33,9.265,,,,,,,,7.0
1691446303.666592,36.6341,-69.5,-7.06,22.67,52.97,2.33,9.265,,,,,,,,2250.5
1691446303.6765919,10.7092,-69.5,-7.06,22.67,52.97,2.33,9.265,,,,,,,,1027.25
1691446303.686592,24.864,-69.5,-7.06,25.17,48.78,0.0,9.265,,,,,,,,3092.25
1691446303.696592,17.9909,-69.5,-7.06,25.17,48.78,0.0,9.265,,,,,,,,7.0
1691446303.7065918,52.9365,-70.19,-6.81,25.36,61.79,0.0,9.265,,,,,,,,2663.0
1691446303.7165918,1.5874,-70.38,-10.19,25.36,61.79,0.0,9.265,,,,,,,,2190.5
1691446303.7265918,36.2252,-69.38,-6.63,25.36,61.79,0.0,9.265,,,,,,,,3160.25
1691446303.7365918,35.9587,-69.38,-6.63,23.17,59.02,0.0,9.265,,,,,,,,7.0
1691446303.7465918,5.6185,-69.31,-7.63,23.17,59.02,0.0,9.265,,,,,,,,3080.25
