TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691435368.7669358,0.0,-111.66,-13.09,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.776936,0.0,-111.75,-14.69,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.786936,0.0,-111.94,-11.56,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.796936,0.0,-111.94,-11.56,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.806936,0.0,-111.84,-12.84,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.816936,0.0,-111.25,-13.38,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.826936,0.0,-111.56,-10.44,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.836936,0.0,-111.56,-10.44,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.846936,0.0,-112.41,-9.0,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.856936,0.0,-112.41,-9.0,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.866936,0.0,-113.28,-11.13,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.876936,2.5597,-112.09,-11.44,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.886936,6.6841,-112.09,-11.44,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.8969364,1.0079,-112.09,-11.44,2.31,2.08,0.0,0.006,,,,,,,,7.0
1691435368.9069364,0.0,-111.19,-12.13,2.31,2.08,0.0,0.006,,,,,,,,49.0
1691435368.9169364,0.0,-111.19,-12.13,2.31,2.08,0.0,0.006,,,,,,,,49.0
1691435368.926936,0.0,-111.59,-12.19,2.31,2.08,0.0,0.006,,,,,,,,49.0
1691435368.936936,0.0,-111.59,-12.19,2.31,2.08,0.0,0.006,,,,,,,,49.0
1691435368.946936,0.0,-110.72,-12.47,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435368.956936,0.0,-110.72,-12.47,2.5,2.0,0.0,0.006,,,,,,,,2.0
1691435368.9669359,0.0,-111.03,-11.44,2.5,2.0,0.0,0.006,,,,,,,,2.0
1691435368.9769359,0.0,-111.03,-11.44,2.5,2.0,0.0,0.006,,,,,,,,2.0
1691435368.9869359,0.0,-111.03,-11.44,2.5,2.0,0.0,0.006,,,,,,,,2.0
1691435368.9969358,0.0,-111.03,-11.44,2.5,2.0,0.0,0.006,,,,,,,,2.0
1691435369.0069358,0.0,-111.5,-12.08,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.0169358,0.0,-111.5,-12.08,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.026936,0.0,-111.5,-12.08,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.036936,0.0,-111.06,-13.06,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.046936,3.0573,-111.06,-13.06,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.056936,0.0,-111.02,-12.79,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.066936,0.0,-111.02,-12.79,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.076936,0.0,-111.02,-12.79,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.086936,0.0,-111.31,-9.69,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.096936,0.0,-111.81,-12.69,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.106936,0.0,-112.41,-11.88,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.116936,0.0,-112.41,-11.88,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.126936,0.0,-112.41,-11.88,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.136936,0.0,-113.19,-12.69,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.1469364,0.0,-113.19,-12.69,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.1569364,0.0,-113.19,-12.69,2.5,2.0,0.0,0.006,,,,,,,,49.0
1691435369.1669364,0.0,-113.5,-12.84,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.176936,0.0,-113.5,-12.84,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.186936,0.0,-113.88,-15.88,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.196936,0.0,-113.88,-15.88,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.206936,0.0,-113.88,-15.88,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2169359,0.0,-113.88,-15.88,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2269359,0.0,-113.98,-13.09,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2369359,0.0,-113.98,-13.09,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2469358,0.0,-113.98,-13.09,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2569358,1.0313,-113.98,-13.09,2.5,2.0,0.0,0.006,,,,,,,,7.0
1691435369.2669358,0.0,-113.25,-13.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.276936,0.0,-113.25,-13.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.286936,0.0,-113.25,-13.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.296936,0.0,-113.25,-13.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.306936,0.0,-113.31,-13.5,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.316936,0.0,-113.31,-13.5,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.326936,0.0,-111.36,-12.78,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.336936,0.0,-111.36,-12.78,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.346936,0.0,-111.36,-12.78,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.356936,0.0,-111.47,-13.06,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.366936,0.0,-111.47,-13.06,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.376936,0.0,-111.47,-13.06,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.386936,0.0,-111.53,-11.55,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.3969364,0.0,-111.53,-11.55,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4069364,0.0,-111.53,-11.55,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4169364,0.0,-110.91,-10.88,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.426936,0.0,-110.91,-10.88,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.436936,0.0,-110.91,-10.88,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.446936,0.0,-111.23,-11.29,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.456936,0.0,-111.23,-11.29,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4669359,0.0,-109.79,-11.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4769359,4.6428,-109.79,-11.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4869359,0.0,-109.79,-11.54,2.0,1.5,0.0,0.006,,,,,,,,7.0
1691435369.4969358,2.0161,-110.46,-11.77,2.0,1.5,0.0,0.006,,,,,,,,49.0
1691435369.5069358,0.0,-110.46,-11.77,2.0,1.5,0.0,0.006,,,,,,,,49.0
1691435369.5169358,0.0,-110.46,-11.77,2.0,1.5,0.0,0.006,,,,,,,,49.0
1691435369.526936,0.0,-111.85,-13.04,2.0,1.5,0.0,0.006,,,,,,,,49.0
1691435369.536936,0.0,-111.85,-13.04,2.0,1.5,0.0,0.006,,,,,,,,49.0
1691435369.546936,0.0,-112.38,-13.44,3.0,2.0,0.0,0.006,,,,,,,,49.0
1691435369.556936,0.0,-112.38,-13.44,3.0,2.0,0.0,0.006,,,,,,,,49.0
1691435369.566936,0.0,-112.38,-13.44,3.0,2.0,0.0,0.006,,,,,,,,49.0
1691435369.576936,0.0,-112.98,-13.58,3.0,2.0,0.0,0.006,,,,,,,,7.0
1691435369.586936,0.0,-112.98,-13.58,3.0,2.0,0.0,0.006,,,,,,,,7.0
1691435369.596936,0.0,-112.98,-13.58,3.0,2.0,0.0,0.006,,,,,,,,7.0
1691435369.606936,0.0,-111.34,-14.16,3.0,2.0,0.0,0.006,,,,,,,,7.0
