TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691418539.230024,0.0,-91.38,-16.88,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.240024,0.0,-91.06,-17.56,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.2500238,0.5125,-91.06,-17.56,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.2600238,5.1267,-91.5,-16.16,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.2700238,1.0201,-91.56,-16.19,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.2800238,2.5628,-91.56,-16.19,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.2900238,0.0,-91.56,-16.19,20.0,3.0,100.0,11.258,,,,,,,,153.0
1691418539.3000238,3.0782,-90.38,-18.81,20.0,3.0,100.0,11.258,,,,,,,,15.0
1691418539.3100238,1.0242,-89.38,-15.44,20.0,3.0,100.0,11.258,,,,,,,,15.0
1691418539.3200238,1.0237,-89.97,-13.78,20.0,3.0,100.0,11.258,,,,,,,,15.0
1691418539.3300238,2.5508,-90.69,-14.25,20.0,3.0,100.0,11.258,,,,,,,,75.0
1691418539.3400238,2.0521,-90.69,-14.25,20.0,3.0,100.0,11.258,,,,,,,,15.0
1691418539.3500235,3.5751,-88.5,-18.25,20.0,3.0,100.0,11.258,,,,,,,,1335.0
1691418539.360024,1.0225,-88.5,-18.25,20.0,3.0,100.0,11.258,,,,,,,,1335.0
1691418539.370024,0.0,-89.22,-14.31,3.78,37.3,0.0,11.258,,,,,,,,806.0
1691418539.380024,1.0184,-89.22,-14.31,3.78,37.3,0.0,11.258,,,,,,,,1191.0
1691418539.390024,4.1403,-89.19,-12.0,3.78,37.3,0.0,11.258,,,,,,,,1908.0
1691418539.400024,2.5437,-90.25,-16.56,3.78,37.3,0.0,11.258,,,,,,,,261.0
1691418539.410024,3.0653,-89.53,-14.88,3.78,37.3,0.0,11.258,,,,,,,,301.0
1691418539.420024,2.0599,-89.53,-14.88,3.78,37.3,0.0,11.258,,,,,,,,654.0
1691418539.430024,3.5726,-90.78,-13.13,3.78,37.3,0.0,11.258,,,,,,,,1151.0
1691418539.4400241,4.6209,-92.06,-18.06,3.78,37.3,0.0,11.258,,,,,,,,782.0
1691418539.4500241,0.0,-92.06,-18.06,4.43,47.43,0.0,11.258,,,,,,,,109.0
1691418539.460024,3.0843,-91.31,-17.56,4.43,47.43,0.0,11.258,,,,,,,,1293.5
1691418539.470024,5.6609,-90.19,-17.81,4.43,47.43,0.0,11.258,,,,,,,,497.0
1691418539.480024,2.0283,-90.19,-17.81,4.43,47.43,0.0,11.258,,,,,,,,349.0
1691418539.490024,1.9967,-90.25,-17.13,4.43,47.43,0.0,11.258,,,,,,,,207.0
1691418539.5000238,4.7623,-91.0,-21.13,4.43,47.43,0.0,11.258,,,,,,,,569.0
1691418539.5100238,0.0,-91.56,-17.19,4.43,47.43,0.0,11.258,,,,,,,,1437.5
1691418539.5200238,2.0527,-91.56,-17.19,4.43,47.43,0.0,11.258,,,,,,,,614.0
1691418539.5300238,2.5567,-92.31,-17.19,5.17,33.39,4.44,11.258,,,,,,,,690.0
1691418539.5400238,0.0,-92.31,-17.19,5.17,33.39,4.44,11.258,,,,,,,,762.0
1691418539.5500238,4.0903,-92.31,-17.19,5.17,33.39,4.44,11.258,,,,,,,,509.0
1691418539.5600238,0.0,-92.56,-18.0,5.17,33.39,4.44,11.258,,,,,,,,1729.5
1691418539.5700238,2.0602,-92.88,-18.69,5.17,33.39,4.44,11.258,,,,,,,,1729.5
1691418539.5800238,3.5736,-93.13,-17.56,5.17,33.39,4.44,11.258,,,,,,,,2124.0
1691418539.5900238,1.0244,-93.13,-21.38,5.17,33.39,4.44,11.258,,,,,,,,1621.5
1691418539.6000235,3.0699,-93.31,-18.81,5.17,33.39,4.44,11.258,,,,,,,,1031.0
1691418539.610024,0.0,-93.31,-18.81,5.17,33.39,4.44,11.258,,,,,,,,1287.0
1691418539.620024,0.0,-93.81,-23.44,5.17,33.39,4.44,11.258,,,,,,,,85.0
1691418539.630024,4.6154,-93.28,-19.06,5.55,49.57,24.39,11.258,,,,,,,,85.0
1691418539.640024,0.0,-93.28,-19.06,5.55,49.57,24.39,11.258,,,,,,,,277.0
1691418539.650024,0.0,-92.63,-20.69,5.55,49.57,24.39,11.258,,,,,,,,277.0
1691418539.660024,0.0,-92.63,-19.75,5.55,49.57,24.39,11.258,,,,,,,,967.0
1691418539.670024,0.0,-92.94,-20.69,5.55,49.57,24.39,11.258,,,,,,,,1335.0
1691418539.680024,0.0,-92.44,-19.06,5.55,49.57,24.39,11.258,,,,,,,,533.0
1691418539.6900241,0.0,-92.19,-20.38,5.55,49.57,24.39,11.258,,,,,,,,967.0
1691418539.7000241,0.0,-92.19,-20.38,5.55,49.57,24.39,11.258,,,,,,,,967.0
1691418539.710024,0.0,-92.38,-16.94,5.55,49.57,24.39,11.258,,,,,,,,967.0
1691418539.720024,0.0,-92.69,-15.63,5.55,49.57,24.39,11.258,,,,,,,,967.0
1691418539.730024,0.0,-92.69,-15.63,5.55,49.57,24.39,11.258,,,,,,,,967.0
