TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691428324.949564,0.0,-90.16,-14.0,7.8,1.4,0.0,1.35,,,,,,,,7.0
1691428324.959564,0.0,-90.75,-10.06,7.8,1.4,0.0,1.35,,,,,,,,35.0
1691428324.969564,0.0,-91.25,-14.13,7.8,1.4,0.0,1.35,,,,,,,,35.0
1691428324.979564,0.0,-91.88,-11.13,7.8,1.4,0.0,1.35,,,,,,,,35.0
1691428324.9895642,8.1037,-92.75,-12.63,7.8,1.4,0.0,1.35,,,,,,,,35.0
1691428324.9995642,0.0,-92.75,-12.63,7.8,1.4,0.0,1.35,,,,,,,,7.0
1691428325.0095642,0.0,-93.27,-11.58,7.8,1.4,0.0,1.35,,,,,,,,5809.0
1691428325.0195642,2.0575,-93.27,-11.58,7.8,1.4,0.0,1.35,,,,,,,,5809.0
1691428325.0295641,0.0,-93.27,-11.58,7.8,1.4,0.0,1.35,,,,,,,,5809.0
1691428325.0395641,0.0,-92.5,-15.34,7.8,1.4,0.0,1.35,,,,,,,,5809.0
1691428325.0495641,0.0,-92.5,-15.34,7.8,1.4,0.0,1.35,,,,,,,,5809.0
1691428325.059564,2.0362,-92.0,-14.09,7.8,1.4,0.0,1.35,,,,,,,,1119.0
1691428325.069564,0.0,-92.69,-13.13,7.8,1.4,0.0,1.35,,,,,,,,1119.0
1691428325.079564,3.5959,-92.69,-13.13,7.8,1.4,0.0,1.35,,,,,,,,1119.0
1691428325.089564,3.0449,-93.75,-14.72,7.8,1.4,0.0,1.35,,,,,,,,2028.0
1691428325.099564,0.0,-93.19,-16.13,7.8,1.4,0.0,1.35,,,,,,,,2028.0
1691428325.109564,0.0,-91.69,-13.44,7.8,1.4,0.0,1.35,,,,,,,,3542.0
1691428325.119564,0.0,-91.63,-12.0,7.8,1.4,0.0,1.35,,,,,,,,137.0
1691428325.129564,0.0,-90.84,-14.09,7.8,1.4,0.0,1.35,,,,,,,,137.0
1691428325.139564,4.5828,-90.84,-14.09,7.8,1.4,0.0,1.35,,,,,,,,2481.0
1691428325.149564,0.0,-90.38,-14.19,7.8,1.4,0.0,1.35,,,,,,,,3822.0
1691428325.159564,7.6456,-90.19,-12.19,10.62,30.07,20.0,1.35,,,,,,,,3822.0
1691428325.169564,0.0,-90.19,-12.19,10.62,30.07,20.0,1.35,,,,,,,,3822.0
1691428325.179564,0.0,-90.19,-12.19,10.62,30.07,20.0,1.35,,,,,,,,3822.0
1691428325.189564,0.0,-90.19,-12.19,10.62,30.07,20.0,1.35,,,,,,,,3822.0
1691428325.199564,0.0,-90.19,-12.19,10.62,30.07,20.0,1.35,,,,,,,,3822.0
1691428325.209564,0.0,-92.81,-14.69,10.62,30.07,20.0,1.35,,,,,,,,5861.0
1691428325.219564,0.0,-92.81,-14.69,10.62,30.07,20.0,1.35,,,,,,,,5861.0
1691428325.229564,5.1318,-93.25,-14.5,10.62,30.07,20.0,1.35,,,,,,,,5861.0
1691428325.2395642,0.0,-93.25,-14.5,10.62,30.07,20.0,1.35,,,,,,,,5861.0
1691428325.2495642,0.0,-92.81,-15.88,10.62,30.07,20.0,1.35,,,,,,,,2.0
1691428325.2595642,0.0,-93.94,-15.75,10.62,30.07,20.0,1.35,,,,,,,,3963.0
1691428325.2695642,4.6316,-94.19,-16.63,10.62,30.07,20.0,1.35,,,,,,,,3963.0
1691428325.2795641,0.0,-92.59,-14.63,10.62,30.07,20.0,1.35,,,,,,,,2577.0
1691428325.2895641,0.0,-92.59,-14.63,10.62,30.07,20.0,1.35,,,,,,,,2577.0
1691428325.2995641,1.0295,-91.5,-10.94,10.62,30.07,20.0,1.35,,,,,,,,2577.0
1691428325.309564,4.5842,-92.19,-8.06,10.62,30.07,20.0,1.35,,,,,,,,243.0
1691428325.319564,0.0,-92.19,-8.06,10.62,30.07,20.0,1.35,,,,,,,,3606.0
1691428325.329564,0.0,-93.13,-12.31,10.62,30.07,20.0,1.35,,,,,,,,3606.0
1691428325.339564,9.7377,-93.94,-15.69,10.62,30.07,20.0,1.35,,,,,,,,3606.0
1691428325.349564,0.0,-94.25,-15.13,10.62,30.07,20.0,1.35,,,,,,,,6023.5
1691428325.359564,0.0,-94.25,-15.13,10.62,30.07,20.0,1.35,,,,,,,,6023.5
1691428325.369564,6.6962,-94.5,-13.88,10.62,30.07,20.0,1.35,,,,,,,,6023.5
1691428325.379564,0.0,-94.5,-13.88,10.62,30.07,20.0,1.35,,,,,,,,4124.5
1691428325.389564,0.0,-94.5,-13.88,10.62,30.07,20.0,1.35,,,,,,,,4124.5
1691428325.399564,7.7497,-93.44,-10.81,10.62,30.07,20.0,1.35,,,,,,,,4124.5
1691428325.409564,0.0,-93.44,-10.81,10.62,30.07,20.0,1.35,,,,,,,,5510.5
1691428325.419564,0.0,-93.44,-10.81,10.62,30.07,20.0,1.35,,,,,,,,5510.5
1691428325.429564,0.0,-93.44,-10.81,10.62,30.07,20.0,1.35,,,,,,,,5510.5
1691428325.439564,0.0,-94.88,-13.75,10.62,30.07,20.0,1.35,,,,,,,,5510.5
1691428325.449564,0.0,-95.06,-13.81,10.62,30.07,20.0,1.35,,,,,,,,5510.5
1691428325.459564,0.0,-95.06,-13.5,13.09,58.73,5.26,1.35,,,,,,,,5510.5
1691428325.469564,0.0,-95.38,-10.81,13.09,58.73,5.26,1.35,,,,,,,,5510.5
1691428325.479564,2.0577,-95.38,-10.81,13.09,58.73,5.26,1.35,,,,,,,,967.0
1691428325.4895642,0.0,-95.38,-10.81,13.09,58.73,5.26,1.35,,,,,,,,1527.0
1691428325.4995642,0.0,-96.75,-15.38,13.09,58.73,5.26,1.35,,,,,,,,1527.0
1691428325.5095642,1.5264,-96.56,-15.0,13.09,58.73,5.26,1.35,,,,,,,,19.0
1691428325.5195642,0.0,-96.56,-15.0,13.09,58.73,5.26,1.35,,,,,,,,19.0
1691428325.5295641,0.0,-95.84,-14.06,13.09,58.73,5.26,1.35,,,,,,,,67.0
1691428325.5395641,0.0,-93.38,-14.22,13.09,58.73,5.26,1.35,,,,,,,,165.0
1691428325.5495641,0.0,-93.38,-14.22,13.09,58.73,5.26,1.35,,,,,,,,15.0
1691428325.559564,0.0,-93.38,-14.22,13.09,58.73,5.26,1.35,,,,,,,,15.0
1691428325.569564,0.0,-93.38,-14.22,13.09,58.73,5.26,1.35,,,,,,,,15.0
1691428325.579564,0.0,-92.38,-7.19,4.52,16.39,8.0,1.35,,,,,,,,15.0
1691428325.589564,0.0,-92.38,-7.19,4.52,16.39,8.0,1.35,,,,,,,,17.0
1691428325.599564,0.0,-92.34,-13.75,3.83,1.13,0.0,,,,0.0,,0.0,,,15.0
1691428325.609564,0.0,-92.34,-13.75,3.83,1.13,0.0,,,,0.0,,0.0,,,15.0
1691428325.619564,5.1267,-92.34,-13.75,3.83,1.13,0.0,,,,0.0,,0.0,,,15.0
1691428325.629564,0.0,-92.34,-13.75,3.83,1.13,0.0,,,,0.0,,0.0,,,15.0
1691428325.639564,1.0234,-92.34,-13.75,3.83,1.13,0.0,,,,0.0,,0.0,,,15.0
1691428325.649564,6.654,-93.56,-13.91,,,,,,,,,,,,4164.5
1691428325.659564,0.0,-93.56,-13.91,,,,,,,,,,,,4164.5
1691428325.669564,0.0,-93.56,-13.91,,,,,,,,,,,,4164.5
1691428325.679564,0.0,-95.34,-15.13,,,,,,,,,,,,4587.0
1691428325.689564,4.8419,-95.34,-15.13,,,,,,,,,,,,293.0
1691428325.699564,0.0,-94.66,-14.19,,,,,,,,,,,,2625.0
1691428325.709564,0.0,-94.66,-14.19,,,,,,,,,,,,2625.0
1691428325.719564,2.0575,-94.47,-11.47,,,,,,,,,,,,15.0
1691428325.729564,0.0,-94.47,-11.47,,,,,,,,,,,,1063.0
1691428325.7395642,2.5747,-95.19,-16.19,12.92,30.58,10.53,,-103.24,-11.35,28.57,11.0,2.0340000000000003,38.67,2705.67,621.0
1691428325.7495642,0.0,-95.19,-16.19,12.92,30.58,10.53,,-103.24,-11.35,28.57,11.0,2.0340000000000003,38.67,2705.67,1908.0
1691428325.7595642,4.0772,-95.19,-16.19,12.92,30.58,10.53,,-103.24,-11.35,28.57,10.0,2.0340000000000003,16.0,1985.6,1908.0
1691428325.7695642,0.0,-95.13,-14.75,12.92,30.58,10.53,,-103.24,-11.35,28.57,10.0,2.0340000000000003,48.4,2371.6,1908.0
1691428325.7795641,0.0,-95.0,-14.75,12.92,30.58,10.53,,-103.24,-11.35,28.57,8.0,2.0340000000000003,16.0,1530.5,2879.5
1691428325.7895641,0.0,-94.25,-13.88,12.92,30.58,10.53,,-103.24,-11.35,28.57,14.0,2.0340000000000003,18.0,2946.0,2879.5
1691428325.7995641,0.0,-94.25,-13.88,12.92,30.58,10.53,,-103.24,-11.35,28.57,12.0,2.0340000000000003,32.0,4352.0,2879.5
1691428325.809564,11.2258,-94.13,-12.56,12.92,30.58,10.53,,-103.24,-11.35,28.57,12.0,2.0340000000000003,32.0,4352.0,15.0
1691428325.819564,0.0,-93.53,-13.88,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,64.0,12033.0,15.0
1691428325.829564,0.0,-93.53,-13.88,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,64.0,12033.0,6762.0
1691428325.839564,0.0,-91.94,-14.56,12.92,30.58,10.53,,-103.24,-11.35,28.57,15.33,2.0340000000000003,21.33,3885.0,6762.0
1691428325.849564,0.0,-92.06,-10.69,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.859564,0.0,-93.56,-6.0,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.869564,0.0,-94.75,-14.38,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.879564,0.0,-94.19,-15.31,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.889564,0.0,-94.25,-11.75,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.899564,44.3916,-93.81,-15.5,12.92,30.58,10.53,,-103.24,-11.35,28.57,16.0,2.0340000000000003,16.0,3009.0,6762.0
1691428325.909564,0.0,-93.63,-12.69,12.92,30.58,10.53,,-103.24,-11.35,12.5,16.0,8.958,16.0,3009.0,6762.0
1691428325.919564,0.0,-93.63,-12.69,12.92,30.58,10.53,,-103.24,-11.35,12.5,16.0,8.958,16.0,3009.0,6762.0
1691428325.929564,1.0231,-93.13,-12.75,15.55,46.27,26.32,0.9640000000000001,-102.21,-11.31,9.09,10.0,3.889,70.0,11197.67,3562.0
1691428325.939564,0.0,-93.13,-12.75,15.55,46.27,26.32,0.9640000000000001,-102.21,-11.31,9.09,10.0,3.889,70.0,11197.67,3562.0
1691428325.949564,0.0,-92.19,-15.88,15.55,46.27,26.32,0.9640000000000001,-102.21,-11.31,9.09,4.5,3.889,16.0,810.0,3562.0
