TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691439943.5352278,0.0,-83.98,-11.44,1.0,3.0,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.5452278,0.0,-83.98,-11.44,1.0,3.0,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.5552278,0.0,-83.16,-12.06,1.0,3.0,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.5652275,0.0,-83.16,-12.06,1.0,3.0,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.5752275,0.0,-83.16,-12.06,1.0,3.0,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.5852275,0.0,-83.16,-12.06,1.0,3.0,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.5952275,0.0,-83.0,-13.94,1.0,3.0,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.6052275,0.0,-83.28,-11.31,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.6152275,3.5789999999999997,-84.04,-10.52,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.6252275,6.66,-84.04,-10.52,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.6352274,0.0,-82.69,-7.69,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.6452274,0.0,-82.69,-7.69,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.6552274,0.0,-82.69,-7.69,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.665228,0.0,-81.94,-10.84,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.6752279,0.0,-81.94,-10.84,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.6852279,0.0,-81.69,-8.48,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.6952279,0.0,-82.47,-8.63,4.71,2.86,0.0,1.9069999999999998,,,,,,,,121.0
1691439943.7052279,0.0,-82.47,-8.63,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.7152278,5.6135,-83.75,-7.72,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.7252278,0.0,-83.75,-7.72,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.7352278,5.1292,-84.44,-12.44,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.7452278,0.0,-84.44,-12.44,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.7552278,0.0,-84.44,-12.44,4.71,2.86,0.0,1.9069999999999998,,,,,,,,2338.5
1691439943.7652278,0.0,-84.21,-10.63,4.71,2.86,0.0,1.9069999999999998,,,,,,,,1287.0
1691439943.7752278,0.0,-84.21,-10.63,4.71,2.86,0.0,1.9069999999999998,,,,,,,,1287.0
1691439943.7852278,0.0,-82.63,-13.56,4.71,2.86,0.0,1.9069999999999998,,,,,,,,1287.0
1691439943.7952278,0.0,-82.19,-13.38,4.71,2.86,0.0,1.9069999999999998,,,,,,,,1287.0
1691439943.8052278,1.5405,-81.9,-9.33,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.8152275,5.0324,-81.9,-9.33,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.8252275,2.7875,-82.03,-10.81,4.71,2.86,0.0,1.9069999999999998,,,,,,,,3682.0
1691439943.8352275,0.0,-82.03,-10.81,4.71,2.86,0.0,1.9069999999999998,,,,,,,,149.0
1691439943.8452275,2.1068,-81.94,-14.38,4.71,2.86,0.0,1.9069999999999998,,,,,,,,3422.0
1691439943.8552275,1.0271,-81.34,-9.94,4.71,2.86,0.0,1.9069999999999998,,,,,,,,3422.0
1691439943.8652275,0.0,-81.34,-9.94,4.71,2.86,0.0,1.9069999999999998,,,,,,,,3422.0
1691439943.8752275,0.0,-82.06,-8.81,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.8852274,1.0351,-82.06,-8.81,4.71,2.86,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.8952274,0.0,-82.56,-10.75,11.17,18.33,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.9052274,2.0533,-83.03,-13.47,11.17,18.33,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.915228,2.5219,-83.03,-13.47,11.17,18.33,0.0,1.9069999999999998,,,,,,,,7.0
1691439943.9252279,3.1084,-83.22,-14.34,11.17,18.33,0.0,1.9069999999999998,,,,,,,,935.0
