TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691417797.6594162,0.0,-108.81,-16.84,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,2.0
1691417797.6694162,0.0,-108.81,-16.84,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,2.0
1691417797.6794162,0.0,-108.81,-16.84,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,2.0
1691417797.6894162,3.5908,-107.75,-16.5,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,2.0
1691417797.6994162,2.0466,-107.56,-16.0,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,141.0
1691417797.7094162,0.0,-107.5,-15.44,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,141.0
1691417797.719416,1.0256,-107.5,-15.44,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,141.0
1691417797.7294161,1.5355,-107.75,-15.66,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,141.0
1691417797.7394161,1.0267,-108.13,-15.5,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,209.0
1691417797.749416,0.0,-108.13,-16.69,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,209.0
1691417797.759416,0.0,-107.94,-13.63,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,15.0
1691417797.769416,0.0,-107.81,-15.94,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,15.0
1691417797.779416,1.0224,-108.06,-15.0,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,75.0
1691417797.7894163,0.0,-108.06,-15.0,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,75.0
1691417797.7994163,1.0167,-108.19,-15.03,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,15.0
1691417797.8094163,1.0256,-108.19,-15.03,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,1335.0
1691417797.8194165,0.0,-107.75,-15.19,0.0,1.0,0.0,3.674,,,0.0,,0.0,,,1335.0
