TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691427654.2936196,0.0,-90.84,-12.78,6.25,3.38,0.0,1.729,,,,,,,,78.0
1691427654.3036196,0.0,-91.06,-13.27,6.25,3.38,0.0,1.729,,,,,,,,78.0
1691427654.3136196,1.54,-91.22,-12.06,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.3236196,3.0455,-91.22,-12.06,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.3336196,4.5864,-91.22,-12.06,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.3436196,1.0278,-91.38,-13.72,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.3536196,1.0282,-91.38,-13.72,6.25,3.38,0.0,1.729,,,,,,,,141.0
1691427654.3636196,1.0237,-91.38,-13.72,6.25,3.38,0.0,1.729,,,,,,,,141.0
1691427654.3736196,0.0,-91.31,-12.81,6.25,3.38,0.0,1.729,,,,,,,,141.0
1691427654.3836195,2.0445,-91.13,-12.69,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.3936195,8.2274,-90.94,-15.0,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.4036195,9.7592,-90.94,-15.0,6.25,3.38,0.0,1.729,,,,,,,,15.0
1691427654.4136195,1.0188,-90.53,-14.13,6.25,3.38,0.0,1.729,,,,,,,,85.0
1691427654.4236195,2.046,-90.53,-14.13,6.25,3.38,0.0,1.729,,,,,,,,85.0
1691427654.4336195,1.0254,-89.84,-12.25,6.25,3.38,0.0,1.729,,,,,,,,871.0
1691427654.4436195,10.2287,-89.81,-13.13,6.25,3.38,0.0,1.729,,,,,,,,1692.0
1691427654.4536195,9.7838,-89.88,-12.25,6.25,3.38,0.0,1.729,,,,,,,,693.0
1691427654.4636195,10.242,-89.88,-12.25,6.25,3.38,0.0,1.729,,,,,,,,693.0
1691427654.4736195,2.0384,-89.94,-13.81,6.25,3.38,0.0,1.729,,,,,,,,361.0
1691427654.4836195,0.0,-89.88,-15.63,6.25,3.38,0.0,1.729,,,,,,,,361.0
1691427654.4936194,1.0234,-89.69,-15.69,10.17,30.13,0.0,1.729,,,,,,,,1431.0
1691427654.5036194,7.6693,-89.63,-14.56,10.17,30.13,0.0,1.729,,,,,,,,2292.0
1691427654.5136194,0.0,-89.63,-13.63,10.17,30.13,0.0,1.729,,,,,,,,2052.0
1691427654.5236194,0.0,-89.63,-13.63,10.17,30.13,0.0,1.729,,,,,,,,2196.0
1691427654.5336196,7.7646,-89.94,-14.75,10.17,30.13,0.0,1.729,,,,,,,,2196.0
1691427654.5436196,0.0,-90.06,-15.38,11.43,34.09,0.0,1.729,,,,,,,,1764.0
1691427654.5536196,0.0,-90.06,-15.56,11.43,34.09,0.0,1.729,,,,,,,,1764.0
1691427654.5636196,0.0,-90.06,-15.56,11.43,34.09,0.0,1.729,,,,,,,,2385.0
1691427654.5736196,0.0,-90.06,-15.56,11.43,34.09,0.0,1.729,,,,,,,,2385.0
1691427654.5836196,0.0,-90.16,-14.41,11.43,34.09,0.0,1.729,,,,,,,,2673.0
1691427654.5936196,0.0,-90.19,-15.13,11.43,34.09,0.0,1.729,,,,,,,,807.0
1691427654.6036196,0.0,-90.19,-15.13,11.43,34.09,0.0,1.729,,,,,,,,807.0
1691427654.6136196,0.0,-90.19,-15.13,11.43,34.09,0.0,1.729,,,,,,,,1143.0
1691427654.6236196,0.0,-90.13,-16.13,14.0,33.7,0.0,1.729,,,,,,,,2577.0
1691427654.6336195,0.0,-90.13,-16.13,14.0,33.7,0.0,1.729,,,,,,,,2577.0
1691427654.6436195,0.0,-89.69,-15.69,15.0,27.75,0.0,1.729,,,,,,,,2577.0
1691427654.6536195,6.7362,-89.69,-15.69,15.0,27.75,0.0,1.729,,,,,,,,2577.0
1691427654.6636195,3.0576,-88.88,-15.38,15.0,27.75,0.0,1.729,,,,,,,,2577.0
1691427654.6736195,6.7009,-88.88,-15.38,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.6836195,5.6286,-88.88,-15.38,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.6936195,4.5983,-88.5,-14.31,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.7036195,2.0429,-88.38,-15.19,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.7136195,4.6205,-88.25,-16.06,15.0,27.75,0.0,1.729,,,,,,,,349.0
1691427654.7236195,4.0591,-88.19,-14.88,15.0,27.75,0.0,1.729,,,,,,,,349.0
1691427654.7336195,1.0252,-88.13,-14.94,15.0,27.75,0.0,1.729,,,,,,,,349.0
1691427654.7436194,5.6597,-88.0,-13.88,15.0,27.75,0.0,1.729,,,,,,,,349.0
1691427654.7536194,0.0,-88.13,-15.13,15.0,27.75,0.0,1.729,,,,,,,,349.0
1691427654.7636194,0.0,-88.13,-15.13,15.0,27.75,0.0,1.729,,,,,,,,2865.0
1691427654.7736194,0.0,-88.5,-15.13,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.7836196,0.0,-88.25,-15.31,15.0,27.75,0.0,1.729,,,,,,,,2385.0
1691427654.7936196,0.0,-88.0,-14.84,15.0,27.75,0.0,1.729,,,,,,,,2577.0
1691427654.8036196,7.6206,-87.94,-14.69,15.0,27.75,0.0,1.729,,,,,,,,2769.0
1691427654.8136196,0.0,-87.94,-14.69,15.0,27.75,0.0,1.729,,,,,,,,3182.0
1691427654.8236196,0.0,-87.88,-14.81,15.09,36.48,4.35,1.729,,,,,,,,3182.0
1691427654.8336196,0.0,-87.88,-15.69,15.09,36.48,4.35,1.729,,,,,,,,3182.0
1691427654.8436196,1.0283,-87.88,-15.69,15.09,36.48,4.35,1.729,,,,,,,,3182.0
1691427654.8536196,0.0,-87.88,-15.69,15.09,36.48,4.35,1.729,,,,,,,,2769.0
1691427654.8636196,0.0,-87.88,-15.69,15.09,36.48,4.35,1.729,,,,,,,,2052.0
1691427654.8736196,0.0,-87.88,-15.69,15.09,36.48,4.35,1.729,,,,,,,,2577.0
1691427654.8836195,0.0,-87.75,-15.0,15.09,36.48,4.35,1.729,,,,,,,,2577.0
1691427654.8936195,0.0,-87.63,-14.63,15.09,36.48,4.35,1.729,,,,,,,,2865.0
1691427654.9036195,0.0,-87.63,-14.75,15.09,36.48,4.35,1.729,,,,,,,,517.0
1691427654.9136195,0.0,-87.56,-13.63,15.09,36.48,4.35,1.729,,,,,,,,208.2
1691427654.9236195,0.0,-87.56,-13.63,15.09,36.48,4.35,1.729,,,,,,,,208.2
1691427654.9336195,0.0,-87.56,-15.63,14.13,34.48,4.35,1.729,,,,,,,,208.2
1691427654.9436195,0.0,-87.63,-13.88,4.0,45.5,0.0,1.729,,,,,,,,208.2
1691427654.9536195,0.0,-87.75,-16.13,4.0,45.5,0.0,1.729,,,,,,,,1836.0
1691427654.9636195,0.0,-87.75,-16.13,4.0,45.5,0.0,1.729,,,,,,,,871.0
1691427654.9736195,0.0,-87.72,-15.81,4.0,45.5,0.0,1.729,,,,,,,,871.0
1691427654.9836195,0.0,-87.75,-15.56,4.0,45.5,0.0,1.729,,,,,,,,871.0
1691427654.9936194,17.5034,-87.75,-14.5,4.0,45.5,0.0,1.729,,,,,,,,77.0
1691427655.0036194,4.1116,-87.69,-15.25,4.0,45.5,0.0,1.729,,,,,,,,77.0
1691427655.0136194,7.7008,-87.69,-15.25,4.0,45.5,0.0,1.729,,,,,,,,77.0
1691427655.0236194,2.0427,-87.75,-14.69,4.0,45.5,0.0,1.729,,,,,,,,77.0
1691427655.0836196,0.0,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,185.0
1691427655.0936196,0.0,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,954.0
1691427655.1036196,0.0,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,241.0
1691427655.1136196,0.0,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,77.0
1691427655.1236196,0.0,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,1361.5
1691427655.1336195,1.0299,-89.25,-12.31,12.55,34.57,39.29,,-95.17,-10.44,0.0,,0.0,,,1361.5
1691427655.1436195,6.6513,-89.38,-14.5,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1361.5
1691427655.1536195,24.1995,-89.38,-14.63,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1501.5
1691427655.1636195,5.5929,-89.31,-14.13,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1577.5
1691427655.1736195,17.6274,-89.31,-14.31,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1301.5
1691427655.1836195,3.1408,-89.13,-14.88,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1301.5
1691427655.1936195,8.6641,-88.63,-15.94,3.0,26.43,0.0,,-95.17,-10.44,0.0,,0.0,,,1301.5
1691427655.2036195,38.8382,-88.19,-14.44,3.0,26.43,0.0,,-95.17,-10.44,0.0,,6.586,,,1301.5
1691427655.2136195,2.0552,-88.19,-14.44,3.0,26.43,0.0,,-95.17,-10.44,0.0,,6.586,,,48.0
1691427655.2236195,0.0,-88.06,-14.88,3.0,26.43,0.0,,-95.17,-10.44,0.0,,6.586,,,48.0
1691427655.2336195,1.0258,-89.19,-13.44,6.78,30.43,6.67,,-94.93,-10.41,0.0,19.67,15.748,42.67,7782.33,77.0
1691427655.2436194,0.0,-89.19,-13.44,6.78,30.43,6.67,,-94.93,-10.41,0.0,19.67,15.748,42.67,7782.33,373.0
1691427655.2536194,1.0329,-89.19,-13.44,6.78,30.43,6.67,,-94.93,-10.41,0.0,19.67,15.748,42.67,7782.33,47.0
1691427655.2636194,50.688,-89.19,-13.44,6.78,30.43,6.67,,-94.93,-10.41,0.0,12.0,15.748,32.0,3938.33,1072.5
1691427655.2736194,0.0,-89.38,-14.0,6.78,30.43,6.67,,-94.93,-10.41,0.0,17.5,15.748,24.0,3731.0,47.0
1691427655.2836196,13.1724,-89.19,-15.28,6.78,30.43,6.67,,-94.93,-10.41,0.0,16.0,15.748,53.33,9896.67,77.0
1691427655.2936196,8.5476,-89.19,-15.28,6.78,30.43,6.67,,-94.93,-10.41,0.0,23.0,15.748,72.0,13509.0,125.0
1691427655.3036196,37.7484,-89.0,-14.81,6.78,30.43,6.67,,-94.93,-10.41,0.0,11.5,15.748,44.0,7515.25,2124.0
1691427655.3136196,3.093,-89.0,-15.06,6.78,30.43,6.67,,-94.93,-10.41,0.0,11.5,15.748,24.0,4515.0,1527.0
1691427655.3236196,1.0121,-89.0,-14.56,6.78,30.43,6.67,,-94.93,-10.41,0.0,11.5,15.748,24.0,4515.0,1527.0
1691427655.3336196,21.9414,-89.0,-15.31,6.78,30.43,6.67,,-94.93,-10.41,0.0,12.0,15.748,80.0,14109.5,1527.0
1691427655.3436196,35.7282,-89.09,-14.38,6.78,30.43,6.67,,-94.93,-10.41,0.0,15.67,15.748,64.0,10868.0,405.0
1691427655.3536196,0.0,-89.19,-16.06,6.78,30.43,6.67,,-94.93,-10.41,0.0,6.0,15.748,16.0,737.5,15.0
1691427655.3636196,1.0215,-89.19,-16.06,6.78,30.43,6.67,,-94.93,-10.41,0.0,6.0,15.748,16.0,737.5,2769.0
1691427655.3736196,0.0,-89.13,-16.13,6.78,30.43,6.67,,-94.93,-10.41,0.0,6.0,15.748,16.0,737.5,2769.0
1691427655.3836195,0.0,-89.13,-15.81,6.78,30.43,6.67,,-94.93,-10.41,0.0,13.33,15.748,58.67,9488.0,2769.0
1691427655.3936195,1.5556,-89.13,-15.75,6.78,30.43,6.67,,-94.93,-10.41,0.0,23.5,15.748,104.0,19974.0,405.0
1691427655.4036195,58.0099,-89.13,-15.44,6.78,30.43,6.67,,-94.93,-10.41,0.0,23.5,11.867,104.0,19974.0,2124.0
1691427655.4136195,0.0,-89.25,-14.81,11.77,35.04,29.17,,-94.93,-10.41,0.0,11.5,11.867,16.0,1521.5,2124.0
1691427655.4236195,0.0,-89.25,-14.81,11.77,35.04,29.17,,-94.93,-10.41,0.0,22.67,11.867,117.67,22028.33,1572.0
1691427655.4336195,1.0292,-89.25,-14.81,11.77,35.04,29.17,,-94.93,-10.41,0.0,8.5,11.867,24.0,2193.0,1335.0
1691427655.4436195,62.47,-89.56,-15.69,11.77,35.04,29.17,,-94.93,-10.41,0.0,8.5,11.867,24.0,2193.0,1572.0
1691427655.4536195,0.0,-89.91,-15.53,11.77,35.04,29.17,,-94.93,-10.41,0.0,12.0,11.867,80.0,14109.5,1572.0
1691427655.4636195,1.034,-89.91,-15.53,11.77,35.04,29.17,,-94.93,-10.41,0.0,12.0,11.867,80.0,14109.5,1572.0
1691427655.4736195,66.081,-89.94,-15.75,11.77,35.04,29.17,,-94.93,-10.41,0.0,22.5,11.867,120.5,22547.0,161.0
1691427655.4836195,1.018,-90.03,-15.34,11.77,35.04,29.17,,-94.93,-10.41,0.0,6.0,11.867,16.0,737.5,161.0
1691427655.4936194,0.0,-90.03,-15.34,11.77,35.04,29.17,,-94.93,-10.41,0.0,0.0,11.867,16.0,34.0,1143.0
1691427655.5036194,1.0214,-90.06,-14.63,11.77,35.04,29.17,,-94.93,-10.41,0.0,0.0,13.317,16.0,34.0,1143.0
1691427655.5136194,0.0,-90.0,-14.44,11.77,35.04,29.17,,-94.93,-10.41,0.0,0.0,13.317,16.0,34.0,1620.0
1691427655.5236194,38.0631,-90.0,-15.5,11.77,35.04,29.17,,-94.93,-10.41,0.0,0.0,13.317,16.0,34.0,1287.0
1691427655.5336196,30.3828,-89.88,-15.0,13.08,26.25,0.0,,-94.93,-10.41,0.0,15.67,13.317,85.67,15380.0,1287.0
1691427655.5436196,0.0,-89.69,-14.94,13.08,26.25,0.0,,-95.05,-10.41,0.0,23.5,13.317,88.0,17029.5,1287.0
1691427655.5536196,0.0,-89.44,-14.81,13.08,26.25,0.0,,-95.05,-10.41,0.0,0.0,13.317,16.0,34.0,1287.0
1691427655.5636196,0.0,-89.22,-14.47,13.08,26.25,0.0,,-95.05,-10.41,0.0,19.5,13.317,116.25,21171.25,1191.0
1691427655.5736196,0.0,-89.22,-14.47,13.08,26.25,0.0,,-95.05,-10.41,0.0,19.5,13.317,116.25,21171.25,1191.0
1691427655.5836196,0.0,-89.13,-13.69,13.08,26.25,0.0,,-95.05,-10.41,0.0,0.0,13.317,16.0,34.0,1191.0
1691427655.5936196,0.0,-89.13,-14.25,13.08,26.25,0.0,,-95.05,-10.41,0.0,6.0,13.317,16.0,755.0,1191.0
1691427655.6036196,0.0,-89.19,-14.81,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1191.0
1691427655.6136196,0.0,-89.19,-14.81,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1191.0
1691427655.6236196,0.0,-89.25,-16.13,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,2052.0
1691427655.6336195,0.0,-89.31,-14.75,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,2196.0
1691427655.6436195,0.0,-89.31,-14.81,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,839.0
1691427655.6536195,0.0,-89.31,-15.5,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,839.0
1691427655.6636195,0.0,-89.31,-15.5,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1572.0
1691427655.6736195,0.0,-89.31,-15.5,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1572.0
1691427655.6836195,0.0,-89.38,-14.75,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1572.0
1691427655.6936195,0.0,-89.44,-15.19,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,7.206,144.67,28520.67,1572.0
1691427655.7036195,0.0,-89.5,-14.31,13.08,26.25,0.0,,-95.05,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7136195,0.0,-89.56,-14.31,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7236195,29.9053,-89.56,-13.88,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7336195,44.7517,-89.63,-15.13,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7436194,0.0,-89.5,-16.13,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7536194,21.0299,-89.44,-15.38,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7636194,5.5801,-89.56,-14.69,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7736194,52.2766,-89.56,-15.88,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7836196,1.0224,-89.63,-13.75,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.7936196,0.0,-89.63,-14.44,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,0.0,144.67,28520.67,1572.0
1691427655.8036196,72.3855,-89.81,-14.63,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,17.803,144.67,28520.67,1572.0
1691427655.8136196,8.7276,-89.94,-15.06,13.08,26.25,0.0,,-95.42,-10.41,0.0,24.0,17.803,144.67,28520.67,1572.0
1691427655.8236196,0.0,-90.0,-15.13,13.5,33.5,0.0,0.8140000000000001,-95.47,-10.41,0.0,0.0,23.331999999999997,16.0,116.0,145.0
1691427655.8336196,1.0173,-90.0,-15.13,13.5,33.5,0.0,0.8140000000000001,-95.47,-10.41,0.0,0.0,23.331999999999997,16.0,116.0,145.0
1691427655.8436196,33.2302,-90.0,-14.88,13.5,33.5,0.0,0.8140000000000001,-95.47,-10.41,0.0,0.0,23.331999999999997,16.0,116.0,145.0
1691427655.8536196,1.0241,-89.94,-14.88,13.5,33.5,0.0,0.8140000000000001,-95.47,-10.41,0.0,16.67,23.331999999999997,85.33,16751.0,145.0
