TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691430355.622332,0.0,-77.0,-13.81,0.0,9.0,0.0,10.17,,,,,,,,41.0
1691430355.632332,0.0,-76.88,-11.81,0.0,9.0,0.0,10.17,,,,,,,,54.5
1691430355.642332,0.0,-76.63,-14.25,0.0,9.0,0.0,10.17,,,,,,,,49.0
1691430355.652332,0.0,-76.63,-14.25,0.0,9.0,0.0,10.17,,,,,,,,28.0
1691430355.662332,4.7786,-76.63,-14.25,0.0,9.0,0.0,10.17,,,,,,,,28.0
1691430355.672332,5.8746,-76.63,-14.25,0.0,9.0,0.0,10.17,,,,,,,,28.0
1691430355.682332,0.0,-75.31,-11.81,0.0,9.0,0.0,10.17,,,,,,,,28.0
1691430355.692332,0.0,-75.31,-12.75,0.0,9.0,0.0,10.17,,,,,,,,49.0
1691430355.702332,1.0265,-75.31,-12.75,0.0,9.0,0.0,10.17,,,,,,,,49.0
1691430355.712332,1.0229,-75.19,-12.44,0.0,9.0,0.0,10.17,,,,,,,,49.0
1691430355.722332,4.6195,-74.72,-11.84,0.0,9.0,0.0,10.17,,,,,,,,15.0
1691430355.732332,13.2497,-74.19,-12.0,0.0,9.0,0.0,10.17,,,,,,,,15.0
1691430355.742332,4.1249,-74.19,-12.0,0.0,9.0,0.0,10.17,,,,,,,,15.0
1691430355.7523322,0.0,-73.97,-12.38,0.0,9.0,0.0,10.17,,,,,,,,5.5
1691430355.7623322,8.581,-73.97,-12.38,0.0,9.0,0.0,10.17,,,,,,,,74.0
1691430355.7723322,6.4823,-73.53,-12.41,0.0,9.0,0.0,10.17,,,,,,,,74.0
1691430355.7823322,22.62,-73.31,-10.69,0.0,9.0,0.0,10.17,,,,,,,,74.0
1691430355.7923322,10.2626,-73.5,-8.38,0.0,9.0,0.0,10.17,,,,,,,,69.0
1691430355.8023322,17.3507,-74.0,-12.38,0.0,9.0,0.0,10.17,,,,,,,,69.0
1691430355.8123322,9.7222,-74.0,-12.38,0.0,9.0,0.0,10.17,,,,,,,,69.0
1691430355.8223321,16.4201,-74.5,-10.75,0.0,9.0,0.0,10.17,,,,,,,,7.0
1691430355.8323321,13.2788,-74.5,-10.75,0.0,9.0,0.0,10.17,,,,,,,,7.0
1691430355.8423321,8.7084,-74.5,-10.75,0.0,9.0,0.0,10.17,,,,,,,,7.0
1691430355.852332,12.288,-74.53,-14.41,0.0,9.0,0.0,10.17,,,,,,,,44.0
1691430355.862332,8.7258,-74.53,-14.41,0.0,9.0,0.0,10.17,,,,,,,,44.0
1691430355.872332,3.5811,-79.94,-11.66,2.58,8.89,0.0,10.17,,,,,,,,44.0
1691430355.882332,10.7413,-73.63,-13.31,2.58,8.89,0.0,10.17,,,,,,,,44.0
1691430355.892332,14.9126,-73.63,-13.31,2.58,8.89,0.0,10.17,,,,,,,,749.0
1691430355.902332,3.6861,-73.69,-13.88,2.58,8.89,0.0,10.17,,,,,,,,2385.0
1691430355.912332,28.0329,-73.69,-13.88,2.58,8.89,0.0,10.17,,,,,,,,2385.0
1691430355.922332,10.6624,-73.81,-14.38,2.58,8.89,0.0,10.17,,,,,,,,2385.0
1691430355.932332,22.1333,-73.69,-13.69,2.58,8.89,0.0,10.17,,,,,,,,2385.0
1691430355.942332,20.5348,-82.22,-13.41,2.58,8.89,0.0,10.17,,,,,,,,121.0
1691430355.952332,6.4975,-82.13,-12.69,2.58,8.89,0.0,10.17,,,,,,,,2052.0
1691430355.962332,0.0,-82.69,-11.38,2.58,8.89,0.0,10.17,,,,,,,,145.0
1691430355.972332,1.0254,-83.0,-11.38,2.58,8.89,0.0,10.17,,,,,,,,1477.5
1691430355.982332,13.328,-83.38,-13.31,12.64,22.83,16.28,10.17,,,,,,,,1477.5
1691430355.992332,28.5919,-83.56,-12.63,12.64,22.83,16.28,10.17,,,,,,,,2196.0
1691430356.0023322,14.2067,-83.81,-14.06,12.64,22.83,16.28,10.17,,,,,,,,2577.0
1691430356.0123322,25.6604,-83.81,-12.94,12.64,22.83,16.28,10.17,,,,,,,,1776.0
1691430356.0223322,20.4842,-83.81,-12.94,12.39,31.87,0.0,10.17,,,,,,,,597.0
1691430356.0323322,18.9198,-83.81,-12.94,12.39,31.87,0.0,10.17,,,,,,,,2626.5
1691430356.0423322,5.225,-83.81,-12.94,12.39,31.87,0.0,10.17,,,,,,,,1063.0
1691430356.0523322,0.0,-83.81,-12.94,12.39,31.87,0.0,10.17,,,,,,,,1063.0
1691430356.0623322,11.2696,-85.13,-13.88,12.39,31.87,0.0,10.17,,,,,,,,2052.0
