TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691422045.1224642,1.0225,-82.56,-14.94,0.0,24.23,10.64,5.164,,,,,,,,513.0
1691422045.1324642,5.6489,-82.75,-15.38,0.0,24.23,10.64,5.164,,,,,,,,93.0
1691422045.1424642,1.0233,-82.75,-15.38,0.0,24.23,10.64,5.164,,,,,,,,161.0
1691422045.1524642,4.1026,-82.75,-15.38,0.0,10.36,10.26,5.164,,,,,,,,93.0
1691422045.1624641,1.0217,-82.75,-15.38,0.0,10.36,10.26,5.164,,,,,,,,109.0
1691422045.1724641,5.6185,-82.75,-15.38,0.0,10.36,10.26,5.164,,,,,,,,35.0
1691422045.1824641,1.0287,-83.06,-16.13,0.0,39.39,9.76,5.164,,,,,,,,35.0
1691422045.192464,11.2449,-83.31,-15.13,0.0,39.39,9.76,5.164,,,,,,,,65.6
1691422045.202464,3.0748,-83.31,-15.13,0.0,45.12,11.43,5.164,,,,,,,,91.0
1691422045.212464,12.2232,-83.5,-15.44,0.0,45.12,11.43,5.164,,,,,,,,102.0
1691422045.2224636,1.028,-83.5,-15.44,0.0,45.12,11.43,5.164,,,,,,,,227.0
1691422045.2324636,2.0529,-83.75,-15.19,0.0,35.24,10.26,5.164,,,,,,,,63.0
1691422045.242464,5.6001,-83.75,-15.19,0.0,35.24,10.26,5.164,,,,,,,,63.0
1691422045.252464,7.7248,-83.94,-14.94,0.0,28.62,22.22,5.164,,,,,,,,63.0
1691422045.262464,4.5760000000000005,-83.75,-14.88,0.0,22.98,6.06,5.164,,,,,,,,63.0
1691422045.272464,13.3561,-83.38,-13.31,0.0,22.98,6.06,5.164,,,,,,,,49.5
1691422045.282464,3.0794,-83.19,-13.06,5.0,21.86,6.25,5.164,,,,,,,,52.5
1691422045.292464,5.5812,-83.06,-15.13,5.0,21.86,6.25,5.164,,,,,,,,130.66666666666666
1691422045.302464,1.0313,-83.06,-16.25,5.0,18.17,14.71,5.164,,,,,,,,71.66666666666667
1691422045.312464,13.3427,-83.06,-16.25,5.0,18.17,14.71,5.164,,,,,,,,155.6
1691422045.322464,1.0243,-83.06,-15.75,4.4,19.33,2.94,5.164,,,,,,,,47.25
1691422045.332464,9.7368,-83.06,-15.75,4.4,19.33,2.94,5.164,,,,,,,,48.0
1691422045.342464,0.0,-83.06,-15.75,2.5,20.0,0.0,5.164,,,,,,,,41.4
1691422045.352464,1.0277,-83.0,-14.06,1.57,26.97,0.0,5.164,,,,,,,,18.0
1691422045.362464,13.2629,-83.44,-14.5,1.57,26.97,0.0,5.164,,,,,,,,693.0
1691422045.3724642,10.2595,-83.44,-14.5,2.0,32.14,0.0,5.164,,,,,,,,1335.0
1691422045.3824642,1.0273,-83.63,-15.13,2.0,32.14,0.0,5.164,,,,,,,,485.0
1691422045.3924642,7.6107,-83.63,-15.25,0.67,39.28,0.0,5.164,,,,,,,,98.0
1691422045.4024642,13.4194,-83.63,-15.25,0.67,39.28,0.0,5.164,,,,,,,,73.0
1691422045.4124641,2.0449,-83.63,-15.25,0.0,28.52,5.56,5.164,,,,,,,,456.0
1691422045.4224641,1.0254,-83.63,-15.25,0.0,28.52,5.56,5.164,,,,,,,,1095.0
1691422045.4324641,5.6382,-83.94,-16.31,0.0,54.11,8.33,5.164,,,,,,,,573.0
1691422045.442464,8.6573,-83.69,-14.88,0.0,54.11,8.33,5.164,,,,,,,,576.3333333333334
1691422045.452464,12.3609,-83.69,-14.88,0.0,27.64,18.92,5.164,,,,,,,,45.25
1691422045.462464,1.0247,-83.88,-15.63,0.0,27.64,18.92,5.164,,,,,,,,202.66666666666663
1691422045.4724636,6.648,-83.94,-14.69,0.0,27.64,18.92,5.164,,,,,,,,286.0
1691422045.4824636,4.0886,-83.94,-14.69,0.0,51.45,2.2,5.164,,,,,,,,212.0
1691422045.492464,13.2775,-84.0,-15.25,0.0,51.45,2.2,5.164,,,,,,,,21.166666666666668
1691422045.502464,1.0272,-83.94,-15.63,0.0,51.45,2.2,5.164,,,,,,,,374.33333333333326
1691422045.512464,3.5912,-83.94,-15.63,0.0,51.45,2.2,5.164,,,,,,,,457.5
1691422045.522464,5.0991,-83.94,-15.63,0.0,83.16,0.0,5.164,,,,,,,,93.66666666666669
1691422045.532464,14.382,-83.94,-15.63,0.0,83.16,0.0,5.164,,,,,,,,362.6296296296296
1691422045.542464,1.0246,-83.81,-15.25,0.0,83.16,0.0,5.164,,,,,,,,362.6296296296296
1691422045.552464,13.0369,-83.81,-15.25,0.0,83.16,0.0,5.164,,,,,,,,286.3333333333333
1691422045.562464,7.8447,-83.5,-14.81,0.0,94.51,0.0,5.164,,,,,,,,12.5
1691422045.572464,2.5549,-83.5,-14.81,0.0,94.51,0.0,5.164,,,,,,,,1031.0
1691422045.582464,3.0735,-83.44,-15.44,0.0,94.51,0.0,5.164,,,,,,,,312.2
1691422045.592464,12.2941,-83.44,-15.44,0.0,83.46,5.0,5.164,,,,,,,,56.0
1691422045.602464,0.0,-82.44,-15.75,0.0,55.05,0.0,5.164,,,,,,,,143.0
1691422045.612464,18.4191,-82.44,-15.75,0.0,55.05,0.0,5.164,,,,,,,,195.0
1691422045.6224642,1.0237,-82.44,-16.25,0.0,55.05,0.0,5.164,,,,,,,,460.2
1691422045.6324642,5.6309,-82.44,-16.25,0.0,111.71,0.0,5.164,,,,,,,,460.2
1691422045.6424642,0.0,-82.31,-14.0,0.0,111.71,0.0,5.164,,,,,,,,460.2
1691422045.6524642,10.306,-82.31,-14.38,0.0,111.71,0.0,5.164,,,,,,,,460.2
1691422045.6624641,1.0314,-82.31,-14.38,0.0,67.16,0.0,5.164,,,,,,,,460.2
1691422045.6724641,10.6762,-81.94,-13.38,0.0,67.16,0.0,5.164,,,,,,,,460.2
1691422045.6824641,10.2236,-81.94,-13.38,0.43,95.7,4.88,5.164,,,,,,,,498.33333333333326
1691422045.692464,0.0,-82.31,-12.75,0.33,103.5,5.26,5.164,,,,,,,,771.0
1691422045.702464,0.0,-82.44,-15.69,0.75,76.25,0.0,5.164,,,,,,,,366.2
1691422045.712464,1.0223,-82.44,-15.69,0.75,76.25,0.0,5.164,,,,,,,,366.2
1691422045.7224636,12.8372,-82.44,-15.69,0.5,50.46,2.78,5.164,,,,,,,,676.0
1691422045.7324636,9.2031,-82.44,-15.69,0.5,50.46,2.78,5.164,,,,,,,,524.6
1691422045.742464,1.0186,-82.44,-15.69,0.5,50.46,2.78,5.164,,,,,,,,786.25
1691422045.752464,9.7907,-82.44,-15.69,4.0,72.08,2.56,5.164,,,,,,,,871.3333333333335
1691422045.762464,4.5983,-82.44,-15.69,4.0,72.08,2.56,5.164,,,,,,,,199.75
1691422045.772464,0.0,-82.44,-15.69,2.86,61.55,2.27,5.164,,,,,,,,105.0
1691422045.782464,1.0288,-81.88,-15.56,2.86,61.55,2.27,5.164,,,,,,,,842.0
1691422045.792464,0.0,-81.81,-17.19,0.0,133.54,4.65,5.164,,,,,,,,73.0
1691422045.802464,0.0,-81.31,-14.56,0.0,133.54,4.65,5.164,,,,,,,,444.5
1691422045.812464,0.0,-81.31,-14.56,0.0,133.54,4.65,5.164,,,,,,,,642.875
1691422045.822464,0.0,-81.0,-13.38,0.0,94.23,1.96,5.164,,,,,,,,324.0
1691422045.832464,0.0,-81.0,-14.13,0.0,94.23,1.96,5.164,,,,,,,,309.0
1691422045.842464,0.0,-80.81,-12.94,0.17,80.48,6.82,5.164,,,,,,,,906.8333333333335
1691422045.852464,0.0,-80.81,-12.94,0.17,80.48,6.82,5.164,,,,,,,,381.0
1691422045.862464,0.0,-80.81,-14.94,0.4,77.5,13.33,5.164,,,,,,,,381.0
1691422045.8724642,1.0286,-80.88,-14.81,0.4,77.5,13.33,5.164,,,,,,,,247.0
1691422045.8824642,4.6011,-80.88,-14.63,0.5,79.92,12.5,5.164,,,,,,,,247.0
1691422045.8924642,0.0,-80.88,-14.63,0.5,79.92,12.5,5.164,,,,,,,,247.0
1691422045.9024642,0.0,-81.0,-13.69,0.33,63.67,9.52,5.164,,,,,,,,247.0
1691422045.9124641,0.0,-81.0,-13.69,0.33,63.67,9.52,5.164,,,,,,,,247.0
1691422045.9224641,0.0,-81.0,-13.69,0.33,63.67,9.52,5.164,,,,,,,,247.0
1691422045.9324641,0.0,-81.0,-13.69,0.33,63.67,9.52,5.164,,,,,,,,247.0
1691422045.942464,0.0,-81.0,-13.69,0.0,70.65,17.65,5.164,,,,,,,,247.0
1691422045.952464,1.0290000000000001,-81.0,-13.69,0.0,70.65,17.65,5.164,,,,,,,,247.0
1691422045.962464,38.5426,-81.13,-14.0,0.5,54.05,17.07,5.164,,,,,,,,247.0
1691422045.9724636,1.0226,-81.13,-14.0,0.5,54.05,17.07,5.164,,,,,,,,247.0
1691422045.9824636,0.0,-81.0,-16.0,0.5,54.05,17.07,5.164,,,,,,,,247.0
1691422045.992464,1.0313,-80.81,-14.44,5.0,56.0,6.82,5.164,,,,,,,,271.0
1691422046.002464,0.0,-80.81,-14.44,2.5,55.3,3.85,3.4589999999999996,,,,,,,,197.0
1691422046.012464,0.0,-80.75,-16.5,2.5,55.3,3.85,3.4589999999999996,,,,,,,,359.0
1691422046.022464,0.0,-80.75,-16.5,2.5,55.3,3.85,3.4589999999999996,,,,,,,,136.75
1691422046.032464,1.5346,-80.44,-14.25,1.0,49.58,4.44,3.4589999999999996,,,,,,,,136.75
1691422046.042464,3.0729,-80.38,-14.31,1.0,66.38,8.82,3.4589999999999996,,,,,,,,136.75
1691422046.052464,4.6233,-80.38,-14.31,1.0,66.38,8.82,3.4589999999999996,,,,,,,,136.75
1691422046.062464,1.0207,-80.31,-15.31,1.0,66.38,8.82,3.4589999999999996,,,,,,,,136.75
1691422046.072464,3.0794,-80.31,-13.94,1.0,66.38,8.82,3.4589999999999996,,,,,,,,39.66666666666666
1691422046.082464,3.5729,-80.31,-13.94,1.67,36.5,11.43,3.4589999999999996,,,,,,,,112.0
1691422046.092464,3.0766,-80.38,-15.63,1.67,36.5,11.43,3.4589999999999996,,,,,,,,102.0
1691422046.102464,1.0266,-80.25,-15.25,0.0,22.55,5.56,3.4589999999999996,,,,,,,,102.0
1691422046.112464,2.5534,-80.25,-15.25,0.0,22.55,5.56,3.4589999999999996,,,,,,,,32.0
1691422046.1224642,1.0231,-80.25,-15.25,0.0,22.55,5.56,3.4589999999999996,,,,,,,,226.33333333333331
1691422046.1324642,1.0206,-80.31,-15.13,0.0,20.25,6.9,3.4589999999999996,,,,,,,,226.33333333333331
1691422046.1424642,1.0211,-80.31,-15.13,0.0,20.25,6.9,3.4589999999999996,,,,,,,,171.66666666666666
1691422046.1524642,4.6293,-79.78,-14.19,0.0,20.25,6.9,3.4589999999999996,,,,,,,,251.0
1691422046.1624641,1.0226,-79.38,-15.81,2.0,18.6,10.0,3.4589999999999996,,,,,,,,89.33333333333331
1691422046.1724641,3.0828,-79.06,-15.69,2.0,18.6,10.0,3.4589999999999996,,,,,,,,143.0
1691422046.1824641,1.0241,-79.0,-14.25,2.0,22.18,22.58,3.4589999999999996,,,,,,,,163.0
1691422046.192464,2.5613,-79.0,-14.25,2.0,22.18,22.58,3.4589999999999996,,,,,,,,66.33333333333333
1691422046.202464,2.0439,-78.88,-14.94,2.0,22.18,22.58,3.4589999999999996,,,,,,,,193.0
1691422046.212464,6.6507,-78.69,-14.81,2.0,22.18,22.58,3.4589999999999996,,,,,,,,28.0
1691422046.2224636,1.0276,-78.94,-13.75,2.0,22.18,22.58,3.4589999999999996,,,,,,,,44.5
1691422046.2324636,1.0228,-78.94,-13.75,2.0,22.18,22.58,3.4589999999999996,,,,,,,,44.5
1691422046.242464,1.0227,-79.13,-14.69,1.8,36.44,9.76,3.4589999999999996,,,,,,,,44.5
1691422046.252464,4.62,-79.13,-14.69,1.8,36.44,9.76,3.4589999999999996,,,,,,,,108.57142857142857
1691422046.262464,1.0222,-79.19,-14.81,3.0,27.66,2.44,3.4589999999999996,,,,,,,,199.8
1691422046.272464,5.6331,-79.19,-14.81,3.0,27.66,2.44,3.4589999999999996,,,,,,,,199.8
1691422046.282464,1.0185,-78.94,-13.88,3.0,30.54,3.57,3.4589999999999996,,,,,,,,199.8
1691422046.292464,9.7877,-78.94,-15.13,3.0,41.98,11.11,3.4589999999999996,,,,,,,,199.8
1691422046.302464,0.0,-79.25,-12.81,3.0,41.98,11.11,3.4589999999999996,,,,,,,,199.8
1691422046.312464,1.0209,-79.25,-12.81,2.5,32.75,4.44,3.4589999999999996,,,,,,,,199.8
1691422046.322464,5.6506,-79.63,-14.44,3.0,42.53,16.67,3.4589999999999996,,,,,,,,199.8
1691422046.332464,1.0221,-79.63,-14.44,3.0,42.53,16.67,3.4589999999999996,,,,,,,,199.8
1691422046.342464,1.0166,-79.63,-14.44,1.0,29.63,2.17,3.4589999999999996,,,,,,,,199.8
1691422046.352464,17.0151,-79.63,-14.44,2.0,21.65,6.0,3.4589999999999996,,,,,,,,199.8
1691422046.362464,3.0516,-79.38,-14.25,2.0,21.65,6.0,3.4589999999999996,,,,,,,,199.8
1691422046.3724642,8.7539,-79.38,-14.25,2.0,21.65,6.0,3.4589999999999996,,,,,,,,199.8
1691422046.3824642,1.5349,-79.69,-13.0,1.83,29.88,4.35,3.4589999999999996,,,,,,,,199.8
1691422046.3924642,3.0735,-79.88,-14.19,1.83,29.88,4.35,3.4589999999999996,,,,,,,,199.8
1691422046.4024642,2.0544,-79.88,-14.19,2.2,20.43,0.0,3.4589999999999996,,,,,,,,54.75
1691422046.4124641,5.6157,-79.88,-14.19,2.2,20.43,0.0,3.4589999999999996,,,,,,,,64.66666666666667
1691422046.4224641,1.0237,-79.88,-14.56,2.0,34.89,23.91,3.4589999999999996,,,,,,,,70.0
1691422046.4324641,2.0482,-79.88,-14.56,2.0,34.89,23.91,3.4589999999999996,,,,,,,,136.5
1691422046.442464,4.6011,-79.94,-14.81,3.0,51.72,6.52,3.4589999999999996,,,,,,,,187.85714285714286
1691422046.452464,6.6821,-79.94,-14.81,3.0,51.72,6.52,3.4589999999999996,,,,,,,,61.66666666666666
1691422046.462464,1.0227,-79.94,-14.81,3.2,33.01,0.0,3.4589999999999996,,,,,,,,169.8
1691422046.4724636,2.0431,-80.06,-14.06,3.2,33.01,0.0,3.4589999999999996,,,,,,,,115.0
1691422046.4824636,4.6158,-80.06,-14.06,3.2,33.01,0.0,3.4589999999999996,,,,,,,,123.66666666666669
1691422046.492464,7.68,-79.81,-14.5,3.0,37.0,13.64,3.4589999999999996,,,,,,,,84.0
1691422046.502464,0.0,-79.81,-14.5,5.43,35.82,8.51,3.4589999999999996,,,,,,,,84.0
1691422046.512464,8.6366,-79.88,-16.13,5.75,37.43,12.2,3.4589999999999996,,,,,,,,84.0
1691422046.522464,5.645,-79.81,-15.13,5.75,37.43,12.2,3.4589999999999996,,,,,,,,84.0
1691422046.532464,2.0494,-79.56,-14.88,5.86,36.86,0.0,3.4589999999999996,,,,,,,,84.0
1691422046.542464,1.021,-79.56,-14.88,5.86,36.86,0.0,3.4589999999999996,,,,,,,,84.0
1691422046.552464,2.5791,-79.56,-14.88,5.86,36.86,0.0,3.4589999999999996,,,,,,,,84.0
1691422046.562464,3.0479,-80.06,-14.5,3.5,40.79,7.41,3.4589999999999996,,,,,,,,84.0
1691422046.572464,4.6057,-80.06,-14.5,3.5,49.21,12.5,3.4589999999999996,,,,,,,,84.0
1691422046.582464,1.0254,-80.13,-13.44,3.5,49.21,12.5,3.4589999999999996,,,,,,,,84.0
1691422046.592464,9.7798,-80.25,-13.44,0.0,60.24,10.26,3.4589999999999996,,,,,,,,157.0
1691422046.602464,1.0265,-80.38,-13.31,0.0,60.24,10.26,3.4589999999999996,,,,,,,,285.0
1691422046.612464,11.227,-80.38,-13.31,0.0,60.24,10.26,3.4589999999999996,,,,,,,,795.6666666666665
1691422046.6224642,7.6708,-80.38,-13.31,0.0,60.24,10.26,3.4589999999999996,,,,,,,,37.5
1691422046.6324642,7.6977,-80.56,-16.19,0.0,60.24,10.26,3.4589999999999996,,,,,,,,87.5
1691422046.6424642,5.6068,-80.56,-16.19,3.0,24.62,7.5,3.4589999999999996,,,,,,,,89.4
1691422046.6524642,0.0,-80.44,-14.81,3.0,24.62,7.5,3.4589999999999996,,,,,,,,137.0
