TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691445978.901836,0.0,-78.22,-7.41,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.911836,0.0,-78.13,-7.25,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445978.921836,0.0,-78.13,-7.19,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.931836,0.0,-78.13,-7.19,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445978.9418359,10.1346,-78.03,-8.63,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445978.9518359,0.0,-78.03,-8.63,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.9618359,0.0,-78.03,-8.63,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.9718359,0.0,-77.94,-7.63,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.9818358,0.0,-77.88,-7.66,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445978.9918358,6.67,-77.88,-7.66,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.0018358,15.3646,-77.81,-7.03,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.0118358,0.0,-77.81,-7.03,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.0218358,0.0,-77.91,-7.03,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.031836,0.0,-77.91,-7.03,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.041836,4.2153,-77.91,-7.03,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.051836,0.0,-77.91,-7.03,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.061836,0.0,-77.97,-7.19,7.29,4.0,0.0,13.501,,,,,,,,3692.5
1691445979.071836,14.0304,-78.06,-7.31,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.081836,26.5259,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.091836,1.9725,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.101836,5.8575,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,153.0
1691445979.111836,0.0,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.121836,6.68,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.131836,33.7988,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,2160.0
1691445979.141836,2.5417,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.151836,6.6888,-78.19,-7.28,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.161836,3.0699,-79.94,-13.94,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.171836,11.2775,-79.94,-13.94,7.29,4.0,0.0,13.501,,,,,,,,11.0
1691445979.181836,29.7019,-79.94,-13.94,14.57,30.35,0.0,13.501,,,,,,,,11.0
1691445979.1918359,4.0094,-79.94,-13.94,14.57,30.35,0.0,13.501,,,,,,,,1470.375
1691445979.2018359,6.7287,-79.94,-13.94,14.57,30.35,0.0,13.501,,,,,,,,1470.375
1691445979.2118359,11.3812,-79.94,-13.94,14.57,30.35,0.0,13.501,,,,,,,,750.0
1691445979.2218359,0.0,-79.94,-13.94,20.58,62.07,4.17,13.501,,,,,,,,1481.0
1691445979.2318358,3.1686,-79.94,-13.94,20.58,62.07,4.17,13.501,,,,,,,,1102.5
1691445979.2418358,41.6785,-81.44,-8.31,20.58,62.07,4.17,13.501,,,,,,,,3366.0
1691445979.2518358,0.0,-81.38,-8.69,20.58,62.07,4.17,13.501,,,,,,,,11.0
1691445979.2618358,8.1607,-81.25,-8.25,20.58,62.07,4.17,13.501,,,,,,,,747.8333333333335
1691445979.2718358,4.6089,-81.25,-8.25,22.78,42.75,0.0,13.501,,,,,,,,747.8333333333335
1691445979.281836,0.0,-80.94,-9.06,22.78,42.75,0.0,13.501,,,,,,,,2972.833333333333
1691445979.291836,11.7925,-80.94,-9.06,22.78,42.75,0.0,13.501,,,,,,,,997.5
1691445979.301836,39.7492,-80.94,-9.06,22.78,42.75,0.0,13.501,,,,,,,,11.0
1691445979.311836,1.0282,-80.5,-8.0,22.78,42.75,0.0,13.501,,,,,,,,11.0
1691445979.321836,5.6343,-80.44,-7.94,15.4,61.8,4.76,13.501,,,,,,,,11.0
1691445979.331836,7.6639,-80.44,-7.94,15.4,61.8,4.76,13.501,,,,,,,,1215.0
1691445979.341836,4.0858,-80.38,-7.94,15.4,61.8,4.76,13.501,,,,,,,,1211.0
1691445979.351836,0.0,-80.38,-7.94,15.4,61.8,4.76,13.501,,,,,,,,1211.0
1691445979.361836,43.2372,-80.31,-7.94,15.4,61.8,4.76,13.501,,,,,,,,11.0
1691445979.371836,12.2026,-80.25,-7.81,15.4,61.8,4.76,13.501,,,,,,,,735.6666666666665
1691445979.381836,4.127,-80.25,-9.94,15.4,61.8,4.76,13.501,,,,,,,,735.6666666666665
1691445979.391836,2.5549,-80.25,-9.94,15.27,60.09,4.26,13.501,,,,,,,,11.0
1691445979.401836,27.245,-80.25,-9.94,15.27,60.09,4.26,13.501,,,,,,,,5021.333333333333
1691445979.411836,9.193,-80.25,-9.94,15.27,60.09,4.26,13.501,,,,,,,,3895.166666666666
1691445979.421836,23.0931,-80.44,-7.88,15.27,60.09,4.26,13.501,,,,,,,,11.0
1691445979.431836,8.7014,-80.44,-7.88,15.27,60.09,4.26,13.501,,,,,,,,857.5
1691445979.4418359,9.6989,-80.75,-12.31,15.27,60.09,4.26,13.501,,,,,,,,970.8333333333335
1691445979.4518359,0.0,-80.88,-7.88,15.55,51.41,4.76,13.501,,,,,,,,183.33333333333331
1691445979.4618359,0.0,-81.06,-8.13,15.55,51.41,4.76,13.501,,,,,,,,252.0
