TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691418871.2868,0.0,-84.28,-14.78,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.2968,0.0,-84.28,-14.78,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3068,0.0,-84.28,-14.78,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3168,0.0,-84.28,-14.78,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3268,0.0,-84.58,-12.98,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3368,0.0,-84.58,-12.98,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3468,0.0,-84.58,-12.98,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3567998,0.0,-84.84,-15.09,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3667998,0.0,-84.72,-13.31,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3767998,0.0,-84.72,-13.31,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3867998,0.0,-84.91,-14.0,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.3967998,0.0,-85.13,-14.81,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4067998,0.0,-85.13,-14.81,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4168,0.0,-85.13,-14.81,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4268,0.0,-85.25,-14.84,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4368,0.0,-85.25,-14.84,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4468,0.0,-85.25,-14.84,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4568,0.0,-85.25,-14.48,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4668,0.0,-85.25,-14.48,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4768,0.0,-85.25,-14.48,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4868,0.0,-85.25,-13.81,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.4968,0.0,-85.29,-14.27,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.0,,,165.0
1691418871.5068,0.0,-85.28,-13.97,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.006,,,165.0
1691418871.5168,0.0,-85.28,-13.97,4.25,4.0,0.0,,-114.16,-14.4,33.33,,0.006,,,165.0
1691418871.5268,0.0,-85.22,-13.0,4.25,4.0,0.0,,-114.67,-16.01,33.33,,0.006,,,165.0
1691418871.5368,0.0,-85.19,-14.06,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5468,0.0,-85.19,-14.06,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5568,0.0,-85.19,-14.06,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5668,0.0,-85.19,-13.06,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5768,0.0,-85.25,-15.13,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5868,0.0,-85.38,-14.63,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.5968,0.0,-85.44,-13.19,5.0,4.0,0.0,,,,,,,,,85.0
1691418871.6067998,0.0,-85.44,-13.19,5.0,4.0,0.0,,,,,,,,,22.0
1691418871.6167998,0.0,-85.56,-12.53,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6267998,0.0,-85.56,-12.53,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6367998,0.0,-85.63,-15.25,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6467998,0.0,-85.75,-14.47,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6567998,0.0,-85.88,-13.69,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6668,0.0,-85.88,-13.69,5.0,4.0,0.0,,,,,,,,,67.0
1691418871.6768,0.0,-86.25,-12.0,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.6868,0.0,-86.25,-12.0,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.6968,0.0,-86.25,-12.0,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7068,0.0,-86.53,-13.91,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7168,0.0,-86.63,-13.81,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7268,0.0,-86.5,-14.69,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7368,0.0,-86.5,-14.69,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7468,0.0,-86.38,-13.69,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7568,0.0,-86.38,-13.25,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7668,0.0,-86.38,-13.25,,,,,-113.16,-14.64,0.0,,0.006,,,
1691418871.7768,0.0,-86.38,-10.5,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.7868,0.0,-86.38,-10.5,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.7968,0.0,-86.38,-13.78,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8068,0.0,-86.19,-13.31,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8168,0.0,-86.13,-14.44,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8268,0.0,-86.13,-14.44,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8368,0.0,-86.25,-15.56,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8468,0.5102,-86.22,-13.59,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
1691418871.8567998,0.0,-86.22,-13.59,2.17,4.0,0.0,0.884,-112.64,-14.16,100.0,,0.0,32.0,84.0,22.0
