TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691441806.168996,91.3186,-87.69,-15.31,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,12.0,157.084,176.0,18951.0,1388.25
1691441806.1789956,61.8963,-87.69,-15.31,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,12.0,157.084,176.0,18951.0,1388.25
1691441806.1889956,0.0,-87.69,-15.31,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,12.52,157.084,247.79,27000.61,1388.25
1691441806.1989956,671.7022,-89.03,-14.75,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,14.0,157.084,232.13,28408.27,1388.25
1691441806.2089958,239.0084,-89.03,-13.25,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,11.63,157.084,246.94,25460.31,1388.25
1691441806.2189958,105.18799999999999,-89.03,-13.25,8.67,75.95,36.0,15.779000000000002,-103.51,-12.8,12.5,13.0,157.084,257.0,26695.8,1388.25
1691441806.2289958,139.0719,-88.5,-14.0,10.67,95.43,11.11,15.779000000000002,-103.51,-12.8,12.5,13.67,157.084,265.0,30446.0,1388.25
1691441806.2389958,102.2773,-88.5,-14.0,10.67,95.43,11.11,15.779000000000002,-103.51,-12.8,12.5,13.6,157.084,253.8,27924.2,1090.75
1691441806.2489958,378.0623,-88.5,-14.0,10.67,95.43,11.11,15.779000000000002,-103.51,-12.8,12.5,13.5,157.084,261.0,30007.0,1958.6
1691441806.2589958,1.5276,-88.5,-14.0,13.33,97.42,0.0,15.779000000000002,-103.51,-12.8,12.5,14.0,157.084,48.0,6273.0,745.6666666666665
1691441806.2689958,50.9376,-88.5,-14.0,13.33,97.42,0.0,15.779000000000002,-103.51,-12.8,12.5,13.75,157.084,204.5,24305.75,1301.0
1691441806.2789958,234.7453,-88.5,-14.0,13.8,80.23,0.0,15.779000000000002,-103.51,-12.8,12.5,14.0,157.084,16.0,2049.0,669.0
1691441806.2889955,227.3161,-88.5,-14.0,13.8,80.23,0.0,15.779000000000002,-103.51,-12.8,12.5,16.0,157.084,208.5,31499.5,967.0
1691441806.2989955,72.3802,-87.81,-14.25,13.8,80.23,0.0,15.779000000000002,-103.51,-12.8,12.5,15.33,157.084,233.29,31443.0,967.0
1691441806.3089955,63.8595,-87.81,-13.81,13.8,80.23,0.0,15.779000000000002,-103.51,-12.8,0.0,11.4,195.868,263.4,24341.0,449.0
1691441806.3189955,66.0216,-87.81,-13.81,8.6,59.73,10.64,15.779000000000002,-103.51,-12.8,0.0,10.75,195.868,261.0,21456.0,449.0
1691441806.3289955,643.2058,-87.81,-13.81,11.67,53.15,23.26,15.779000000000002,-103.51,-12.8,0.0,11.0,195.868,273.0,19085.0,449.0
1691441806.3389955,266.7572,-87.56,-16.44,11.0,50.58,12.24,15.779000000000002,-103.51,-12.8,0.0,12.0,195.868,273.0,29722.0,449.0
1691441806.3489954,81.3917,-87.63,-13.38,11.0,50.58,12.24,15.779000000000002,-103.51,-12.8,0.0,11.33,195.868,241.0,24594.33,449.0
1691441806.3589954,197.4557,-87.63,-13.38,11.0,50.58,12.24,15.779000000000002,-103.51,-12.8,0.0,11.78,195.868,241.0,23967.44,449.0
1691441806.3689954,245.3952,-87.63,-13.38,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,0.0,11.75,195.868,243.0,23472.0,449.0
1691441806.3789954,147.9088,-87.63,-13.38,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,0.0,11.75,195.868,243.0,23472.0,1764.0
1691441806.3889954,51.7223,-87.63,-13.38,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,0.0,13.43,195.868,235.14,26755.93,1561.5
1691441806.3989954,3.0729,-87.63,-13.38,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,0.0,13.43,195.868,235.14,26755.93,1039.0
1691441806.4089954,149.5788,-86.88,-14.19,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,14.6,108.574,163.6,19363.2,560.7142857142857
1691441806.418996,297.6922,-86.75,-13.88,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,15.57,108.574,197.57,28087.43,825.7222222222223
1691441806.4289956,1.0247,-86.63,-13.63,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,15.0,108.574,232.75,31100.92,825.7222222222223
1691441806.4389956,6.6593,-86.63,-13.63,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,15.0,108.574,232.75,31100.92,825.7222222222223
1691441806.4489956,0.0,-86.13,-15.63,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,15.0,108.574,232.75,31100.92,825.7222222222223
1691441806.4589958,0.0,-86.13,-15.63,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,14.3,108.574,248.92,29865.42,22.0
1691441806.4689958,108.3136,-85.69,-16.44,11.75,74.9,15.91,15.779000000000002,-103.51,-12.8,18.67,13.13,108.574,223.33,25921.0,1461.0
1691441806.4789958,1000.2954,-85.44,-14.75,14.6,75.15,13.33,15.779000000000002,-103.51,-12.8,18.67,12.67,108.574,225.0,19385.33,1227.6666666666667
1691441806.4889958,266.3406,-85.19,-12.06,14.6,75.15,13.33,15.779000000000002,-103.51,-12.8,18.67,12.67,108.574,213.0,22225.75,563.6666666666666
1691441806.4989958,218.1876,-85.19,-12.06,14.6,75.15,13.33,15.779000000000002,-103.51,-12.8,18.67,11.6,108.574,132.0,12242.2,161.0
1691441806.5089958,130.2173,-85.19,-12.06,14.6,75.15,13.33,15.779000000000002,-103.51,-12.8,7.25,12.0,127.19200000000001,240.0,26122.0,935.0
1691441806.5189958,0.0,-85.16,-12.75,14.6,75.15,13.33,15.779000000000002,-103.51,-12.8,7.25,11.73,127.19200000000001,185.64,18251.73,935.0
1691441806.5289958,0.0,-85.5,-14.0,10.71,76.88,22.73,15.779000000000002,-103.51,-12.8,7.25,11.71,127.19200000000001,247.86,23826.0,935.0
1691441806.5389955,0.0,-85.5,-14.0,10.71,76.88,22.73,15.779000000000002,-103.51,-12.8,7.25,12.2,127.19200000000001,234.6,26027.0,787.6666666666665
1691441806.5489955,2.0579,-84.63,-13.75,10.25,83.88,18.0,15.779000000000002,-103.51,-12.8,7.25,12.2,127.19200000000001,234.6,26027.0,1183.0
1691441806.5589955,104.7923,-84.63,-13.75,10.25,83.88,18.0,15.779000000000002,-103.51,-12.8,7.25,11.0,127.19200000000001,237.0,25873.0,865.1666666666665
1691441806.5689955,132.2812,-84.63,-13.75,10.25,83.88,18.0,15.779000000000002,-103.51,-12.8,7.25,12.0,127.19200000000001,257.0,30063.67,309.4
1691441806.5789955,200.9347,-84.75,-14.44,10.25,83.88,18.0,15.779000000000002,-103.51,-12.8,7.25,11.75,127.19200000000001,269.0,24147.5,627.8
1691441806.5889955,33.28,-84.75,-14.44,6.5,77.18,2.11,15.779000000000002,-103.51,-12.8,7.25,11.75,127.19200000000001,269.0,24147.5,999.0
1691441806.5989954,1.0251,-84.81,-14.5,6.5,77.18,2.11,15.779000000000002,-103.51,-12.8,7.25,12.0,127.19200000000001,209.0,22801.33,918.2
1691441806.6089954,618.8393,-84.81,-14.5,6.5,77.18,2.11,15.779000000000002,-103.51,-12.8,7.29,11.67,141.237,166.33,14389.0,1544.25
1691441806.6189954,392.227,-84.81,-14.5,11.0,64.83,14.43,15.779000000000002,-103.51,-12.8,7.29,11.83,141.237,198.33,21105.17,742.439024390244
1691441806.6289954,64.5249,-84.19,-13.25,11.0,64.83,14.43,15.779000000000002,-103.51,-12.8,7.29,13.0,141.237,273.0,32797.0,947.6666666666665
1691441806.6389954,191.16299999999998,-84.19,-13.25,11.0,64.83,14.43,15.779000000000002,-103.51,-12.8,7.29,13.0,141.237,221.0,21131.0,645.6666666666666
1691441806.6489954,225.1508,-83.44,-14.5,11.4,80.07,11.36,15.779000000000002,-103.51,-12.8,7.29,13.5,141.237,225.0,27925.0,1366.5
1691441806.6589954,77.3197,-83.44,-14.5,11.4,80.07,11.36,15.779000000000002,-106.52,-13.15,7.29,13.33,141.237,176.67,15031.0,469.0
1691441806.668996,110.08,-81.0,-11.13,11.4,80.07,11.36,15.779000000000002,-106.52,-13.15,7.29,11.5,141.237,171.67,22372.0,1062.3333333333333
1691441806.6789956,104.0422,-80.63,-11.0,11.4,80.07,11.36,15.779000000000002,-106.52,-13.15,7.29,11.67,141.237,246.33,19893.33,1062.3333333333333
1691441806.6889956,122.2104,-80.63,-11.0,12.8,67.4,2.27,15.779000000000002,-106.52,-13.15,7.29,11.67,141.237,237.0,27284.5,1062.3333333333333
1691441806.6989956,138.5995,-80.63,-11.0,12.8,67.4,2.27,15.779000000000002,-106.52,-13.15,7.29,13.5,141.237,247.0,28501.25,1062.3333333333333
1691441806.7089958,75.3393,-80.63,-11.0,12.8,67.4,2.27,15.779000000000002,-106.52,-13.15,10.38,13.6,158.64600000000002,208.8,26490.8,1500.625
1691441806.7189958,49.9562,-79.75,-11.81,12.2,86.6,0.0,15.779000000000002,-106.52,-13.15,10.38,13.8,158.64600000000002,208.57,26789.86,624.75
1691441806.7289958,71.4682,-79.75,-11.81,12.2,86.6,0.0,15.779000000000002,-106.52,-13.15,10.38,12.8,158.64600000000002,149.83,17785.83,624.75
1691441806.7389958,1152.461,-80.0,-12.5,12.2,86.6,0.0,15.779000000000002,-106.52,-13.15,10.38,12.83,158.64600000000002,251.67,26426.67,624.75
1691441806.7489958,33.2567,-80.13,-12.25,12.2,86.6,0.0,15.779000000000002,-106.52,-13.15,10.38,12.83,158.64600000000002,231.86,27045.29,1618.333333333333
1691441806.7589958,0.0,-80.0,-14.0,11.57,84.23,8.0,15.779000000000002,-106.52,-13.15,10.38,8.5,158.64600000000002,204.29,15988.0,989.3333333333335
1691441806.7689958,26.2828,-80.0,-14.0,10.71,94.21,12.77,15.779000000000002,-106.52,-13.15,10.38,10.0,158.64600000000002,253.8,23463.6,1385.6
1691441806.7789958,79.36,-80.13,-14.81,10.71,94.21,12.77,15.779000000000002,-106.52,-13.15,10.38,9.73,158.64600000000002,248.27,20841.73,1607.333333333333
1691441806.7889955,335.2503,-80.03,-13.72,10.71,94.21,12.77,15.779000000000002,-106.52,-13.15,10.38,10.13,158.64600000000002,192.88,14006.88,441.0
1691441806.7989955,81.3836,-80.03,-13.72,10.71,94.21,12.77,15.779000000000002,-107.48,-13.77,10.38,11.88,158.64600000000002,261.0,25844.13,161.0
1691441806.8089955,26.112,-80.63,-10.81,10.71,94.21,12.77,15.779000000000002,-107.48,-13.77,3.57,11.5,170.13299999999998,244.92,25705.83,161.0
1691441806.8189955,272.3568,-81.13,-13.47,10.71,94.21,12.77,15.779000000000002,-107.48,-13.77,3.57,12.78,170.13299999999998,232.0,25251.67,161.0
1691441806.8289955,160.3522,-81.63,-12.91,13.0,20.58,0.0,15.779000000000002,-107.48,-13.77,3.57,12.38,170.13299999999998,242.3,26414.3,161.0
