TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691442493.9263275,0.0,-90.69,-12.75,3.71,8.43,0.0,8.074,,,,,,,,145.0
1691442493.9363275,0.0,-91.31,-12.44,3.71,8.43,0.0,8.074,,,,,,,,145.0
1691442493.9463274,0.0,-91.81,-11.75,3.71,8.43,0.0,8.074,,,,,,,,145.0
1691442493.9563274,0.0,-92.06,-12.69,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442493.9663274,0.0,-92.44,-11.56,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442493.9763277,0.0,-92.25,-16.06,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442493.9863276,0.0,-91.06,-7.25,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442493.9963276,0.0,-90.63,-7.56,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.0063276,0.0,-91.13,-5.38,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.0163276,9.2866,-92.38,-4.5,3.71,8.43,0.0,8.074,,,,,,,,113.0
1691442494.0263276,1.022,-92.94,-6.25,3.71,8.43,0.0,8.074,,,,,,,,113.0
1691442494.0363276,0.0,-93.56,-10.38,3.71,8.43,0.0,8.074,,,,,,,,113.0
1691442494.0463276,0.0,-93.94,-11.19,3.71,8.43,0.0,8.074,,,,,,,,113.0
1691442494.0563278,0.0,-94.0,-12.5,3.71,8.43,0.0,8.074,,,,,,,,113.0
1691442494.0663278,0.0,-94.0,-13.25,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.0763278,0.0,-93.81,-15.81,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.0863278,0.0,-93.69,-15.0,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.0963278,2.0699,-93.69,-15.0,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.1063278,5.6079,-93.59,-12.69,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.1163278,3.0921,-93.94,-15.69,3.71,8.43,0.0,8.074,,,,,,,,7.0
1691442494.1263278,11.264000000000001,-94.19,-13.19,7.33,3.0,0.0,8.074,,,,,,,,113.0
1691442494.1363275,0.0,-94.56,-14.06,7.33,3.0,0.0,8.074,,,,,,,,113.0
1691442494.1463275,0.0,-92.56,-16.28,7.33,3.0,0.0,8.074,,,,,,,,113.0
1691442494.1563275,0.0,-92.56,-16.28,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.1663275,0.0,-91.19,-14.13,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.1763275,4.1191,-91.19,-14.13,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.1863275,3.569,-92.0,-12.06,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.1963274,0.0,-92.44,-13.38,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.2063274,1.0137,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,2577.0
1691442494.2163274,29.0687,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,2292.0
1691442494.2263277,1.2524,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,225.0
1691442494.2363276,0.0,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,225.0
1691442494.2463276,1.0269,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,225.0
1691442494.2563276,5.6382,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.2663276,7.641,-92.53,-13.94,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.2763276,1.0283,-89.19,-5.63,7.33,3.0,0.0,8.074,,,,,,,,7.0
1691442494.2863276,1.0204,-89.38,-13.72,7.33,3.0,0.0,8.074,,,,,,,,175.66666666666663
1691442494.2963276,6.6908,-89.38,-13.72,14.67,62.98,5.13,8.074,,,,,,,,339.0
1691442494.3063278,0.0,-89.38,-13.72,14.67,62.98,5.13,8.074,,,,,,,,311.0
1691442494.3163278,0.0,-89.38,-13.72,14.67,62.98,5.13,8.074,,,,,,,,311.0
1691442494.3263278,39.7339,-89.38,-13.72,14.67,62.98,5.13,8.074,,,,,,,,311.0
1691442494.3363278,31.2633,-91.38,-11.56,14.67,62.98,5.13,8.074,,,,,,,,601.0
1691442494.3463278,23.0147,-91.38,-11.56,14.67,62.98,5.13,8.074,,,,,,,,1753.333333333333
1691442494.3563278,3.0671,-91.38,-11.56,14.67,62.98,5.13,8.074,,,,,,,,7.0
1691442494.3663278,6.6288,-92.38,-13.19,14.67,62.98,5.13,8.074,,,,,,,,951.0
1691442494.3763278,6.6774,-92.91,-12.06,20.92,85.46,6.82,8.074,,,,,,,,573.0
1691442494.3863275,0.0,-92.91,-12.06,20.92,85.46,6.82,8.074,,,,,,,,620.25
1691442494.3963275,0.0,-93.94,-18.69,20.92,85.46,6.82,8.074,,,,,,,,620.25
1691442494.4063275,14.4182,-93.94,-18.69,22.4,54.4,6.25,8.074,,,,,,,,559.0
1691442494.4163275,63.9616,-91.75,-16.0,22.4,54.4,6.25,8.074,,,,,,,,967.0
1691442494.4263275,25.0429,-91.31,-13.0,23.0,20.0,10.0,8.074,,,,,,,,185.0
1691442494.4363275,26.6373,-91.31,-13.0,23.0,20.0,10.0,8.074,,,,,,,,7.0
1691442494.4463274,15.3401,-91.31,-13.0,23.0,20.0,10.0,8.074,,,,,,,,115.0
1691442494.4563274,0.0,-91.31,-13.0,14.57,32.55,2.22,8.074,,,,,,,,171.0
1691442494.4663274,0.0,-91.31,-13.0,14.57,32.55,2.22,8.074,,,,,,,,437.0
1691442494.4763277,0.0,-90.63,-12.0,14.57,32.55,2.22,8.074,,,,,,,,205.0
1691442494.4863276,0.0,-90.63,-12.0,14.57,32.55,2.22,8.074,,,,,,,,447.0
1691442494.4963276,0.0,-91.19,-9.47,14.57,32.55,2.22,8.074,,,,,,,,130.33333333333334
1691442494.5063276,0.0,-91.19,-9.47,19.38,50.14,2.27,8.074,,,,,,,,125.0
1691442494.5163276,22.8263,-91.88,-14.44,19.38,50.14,2.27,8.074,,,,,,,,2899.666666666666
1691442494.5263276,16.4564,-91.88,-14.44,19.38,50.14,2.27,8.074,,,,,,,,2899.666666666666
1691442494.5363276,25.6487,-91.25,-12.81,22.29,59.85,10.2,8.074,,,,,,,,126.33333333333331
1691442494.5463276,33.8292,-90.31,-13.81,22.29,59.85,10.2,8.074,,,,,,,,173.0
1691442494.5563278,31.9588,-90.31,-13.81,22.29,59.85,10.2,8.074,,,,,,,,490.33333333333326
1691442494.5663278,0.0,-90.19,-15.88,22.29,59.85,10.2,8.074,,,,,,,,725.6666666666665
1691442494.5763278,24.263,-89.38,-15.69,19.89,38.65,4.55,8.074,,,,,,,,7.0
1691442494.5863278,3.0692,-89.0,-13.31,19.89,38.65,4.55,8.074,,,,,,,,7.0
1691442494.5963278,6.6354,-89.56,-15.56,19.89,38.65,4.55,8.074,,,,,,,,7.0
1691442494.6063278,18.9934,-89.56,-15.56,19.89,38.65,4.55,8.074,,,,,,,,2016.0
1691442494.6163278,42.9222,-88.44,-15.38,24.75,96.38,0.0,8.074,,,,,,,,726.0
1691442494.6263278,11.7807,-87.5,-13.69,24.75,96.38,0.0,8.074,,,,,,,,967.0
1691442494.6363275,17.8878,-87.5,-13.69,24.75,96.38,0.0,8.074,,,,,,,,2865.0
1691442494.6463275,1.0289,-87.5,-13.69,24.75,96.38,0.0,8.074,,,,,,,,2450.0
